,gen_pi1_from_tau_pt,gen_pi1_from_tau_eta,gen_pi1_from_tau_phi,gen_pi2_from_tau_pt,gen_pi2_from_tau_eta,gen_pi2_from_tau_phi,gen_pi3_from_tau_pt,gen_pi3_from_tau_eta,gen_pi3_from_tau_phi,gen_tau_pt,gen_tau_eta,gen_tau_phi
195,2.2719686031341553,-1.405745387077331,-1.8337029218673706,4.9647746086120605,-1.2022622823715206,-1.7993828058242798,0.17913042008876803,-1.4357575178146362,-1.3426594734191895,10.292773246765137,-1.266281127929688,-1.8578294515609741
196,2.6693379878997807,1.1016547679901119,0.24362960457801816,0.18862003087997437,1.9518641233444212,0.2603885233402253,0.7531889677047731,1.1974815130233767,-0.20837198197841644,6.5540122985839835,1.2278528213500977,0.27859288454055786
197,9.287275314331055,1.7641748189926143,1.9861960411071777,0.5152006149291992,1.877480626106261,1.8349299430847168,1.0863956212997437,1.7680864334106445,2.127812385559082,11.71405029296875,1.7978214025497423,2.021951913833618
198,4.701231479644775,-1.3965955972671509,2.179673433303833,1.1001994609832764,-1.2488183975219724,1.8651198148727417,1.0217318534851074,-1.1186896562576294,2.347115993499756,7.52449607849121,-1.3020237684249882,2.15985369682312
199,2.867462635040283,0.5977803468704224,-1.3826826810836792,0.5155593752861023,0.2204166054725647,-1.5205124616622925,3.589138031005859,0.5259377360343933,-1.350080966949463,10.341736793518066,0.5848036408424376,-1.2985213994979858
200,1.6276836395263672,-1.5240732431411743,1.7253739833831787,0.7467241287231445,-1.7888226509094245,1.024246335029602,0.7942572832107544,-1.7989428043365479,1.3011020421981812,3.9110388755798335,-1.777074217796327,1.284301519393921
201,1.0836559534072876,2.1149291992187496,-1.0027270317077637,0.7889819741249084,1.6877985000610343,-1.6623562574386597,1.250078797340393,2.1315219402313255,-1.7716689109802246,3.04105281829834,2.106641292572022,-1.569765329360962
202,0.3666723370552063,-0.35017114877700817,-2.5911097526550293,0.5370270609855652,-0.20512181520462033,2.848674774169922,4.345655918121338,-0.19427156448364252,-3.1323301792144775,5.191847801208496,-0.17966015636920937,-3.1213126182556152
203,1.3091589212417603,1.6233608722686763,3.0200228691101074,1.3923829793930054,1.3533664941787722,-3.025379180908203,0.7694544196128844,0.8755244612693787,3.075843334197998,6.3622703552246085,1.2555252313613896,3.1255831718444824
204,1.559180974960327,-1.1681529283523562,2.770458936691284,0.6940158605575562,-0.45038935542106623,2.997257947921753,0.6062895059585571,-0.4763977527618407,2.8412930965423584,4.30859899520874,-0.72929447889328,2.8028719425201416
205,0.9991834759712218,-1.6491973400115967,-3.0483973026275635,0.5901567935943604,-2.325005054473875,-2.957627058029175,0.7609750032424928,-1.6260104179382322,2.2551963329315186,2.925788402557373,-1.9801295995712278,3.1190297603607178
206,0.6247907280921936,-0.9024014472961424,0.5021455883979797,0.6935242414474487,-0.3329764604568481,1.1376762390136719,0.34426149725914,0.32765859365463257,0.8028525114059448,1.3844637870788574,-0.7435970306396483,0.9817271828651428
207,0.5947253108024597,-0.48940110206603993,1.98918616771698,1.3043966293334963,-0.6631934642791747,1.9926424026489258,2.611912250518799,-0.784339964389801,1.6318875551223755,6.036823272705078,-0.6255162358283995,1.8534533977508545
208,3.2775845527648926,1.7740377187728877,-0.9782659411430359,1.8153718709945679,1.8042612075805662,-1.2506555318832397,1.5814567804336548,1.75105607509613,-1.0237668752670288,21.44512176513672,1.777403116226196,-1.0109927654266357
209,2.0106728076934814,-0.6144955158233641,-1.256169080734253,0.8472775816917419,-0.7693429589271545,-0.7251110076904296,1.4984580278396606,-0.42507654428482056,-1.4162719249725342,5.400802135467529,-0.666977047920227,-1.131472110748291
210,0.9575183391571045,1.3806580305099485,-0.6650959849357606,1.7209957838058472,1.9670952558517465,-0.36217218637466436,0.6553811430931091,1.8751838207244869,-0.036767132580280304,5.056670188903809,1.951570987701416,-0.36705780029296875
211,0.5718817710876465,-1.0714122056961057,1.398712396621704,2.325192451477051,-0.6781896948814394,1.5856904983520508,1.9816582202911377,-0.6493541598320007,1.8464443683624268,5.488035202026367,-0.6739064455032348,1.6053435802459717
212,2.147041082382202,0.17116889357566836,1.4330536127090454,0.30644300580024714,0.7551622986793518,1.2311489582061768,1.2230488061904907,0.28366708755493164,1.0625492334365845,8.066506385803223,0.1337327212095261,1.2861489057540894
213,3.5768909454345703,1.1508033275604246,1.4914976358413696,0.7017943859100342,1.0171031951904297,1.5476136207580566,0.8114804625511168,0.7329488396644592,1.4107292890548706,6.764925956726074,1.0509930849075317,1.5976967811584473
214,3.2236344814300537,1.9226620197296145,2.688354015350342,0.2928723394870758,1.5825457572937018,-3.0304598808288574,1.7738584280014038,2.21052384376526,2.6188013553619385,8.157936096191406,1.979386568069458,2.6787071228027344
215,1.8579885959625244,1.7819890975952148,2.318876266479492,1.5539739131927488,1.654357075691224,1.941712498664856,2.3118226528167725,1.721664786338806,1.9701675176620483,7.040114879608153,1.8257023096084593,2.025360345840454
216,1.6104832887649536,0.41004747152328486,-0.6271905303001404,0.8121110200881957,0.42256981134414673,0.016752175986766815,0.607142448425293,1.028527498245239,0.1907410770654678,3.66427731513977,0.6783630847930907,-0.3721427917480469
217,1.4231321811676028,-1.8660836219787595,-2.1246070861816406,1.3053556680679321,-1.5572448968887325,-1.9436519145965576,2.5126218795776367,-1.5973590612411492,-1.9162267446517944,7.923616886138916,-1.7909286022186268,-1.9265187978744507
218,1.6671046018600464,-1.7183390855789187,-1.9846984148025513,1.561733603477478,-1.6334619522094722,-1.8323395252227783,0.9763563871383668,-1.3736623525619502,-1.668874740600586,6.695952415466309,-1.5229245424270623,-1.7398892641067505
219,2.205690622329712,0.7607507705688477,2.1134917736053467,1.2227908372879028,0.6974680423736573,1.7790433168411255,0.466903030872345,0.7286514043807983,1.3357207775115967,4.593632698059082,0.6813466548919677,2.0097854137420654
220,2.771193027496338,0.5448881983757019,1.1755481958389282,0.43523624539375305,0.8318074345588683,0.7201315760612488,2.2108099460601807,0.42302778363227833,1.2457993030548096,10.230402946472168,0.5016359686851501,1.0825611352920532
221,1.2107679843902588,2.364777565002439,-1.7194008827209473,1.871115565299988,2.083930492401124,-2.1019771099090576,1.3832966089248657,1.809219717979432,-1.716888427734375,5.172538757324219,2.1533741950988747,-1.7998520135879517
222,0.3371511697769165,1.4416818618774419,1.855746865272522,1.2376664876937866,1.4453586339950564,2.7957193851470947,0.783149003982544,1.8054927587509146,-2.996077537536621,3.9011540412902828,1.6798888444900522,3.0112552642822266
223,1.1376290321350098,-1.6237220764160156,-0.9896177649497986,0.7762606739997864,-1.2058031558990476,-1.67012619972229,0.3775821030139923,-0.7794349193572998,-1.2861875295639038,3.199723243713379,-1.2540833950042725,-1.1368815898895264
224,0.21783430874347687,-0.3780501186847686,1.2668766975402832,0.4308176338672638,0.1825071722269058,0.8237730264663696,3.268900394439697,-0.34185609221458435,0.7434900403022767,4.439357757568359,-0.19967915117740637,0.7121995091438293
225,4.940316200256348,-0.6151837706565857,1.5137981176376343,0.46302527189254766,-0.7391335964202879,1.1274796724319458,0.3885115683078766,-1.0516127347946165,1.910195231437683,6.158378601074219,-0.6524192094802856,1.4590808153152466
226,1.326887845993042,-2.163290023803712,1.5966994762420654,1.5397415161132812,-2.034794330596923,1.860142469406128,0.8961246013641357,-2.0619175434112544,2.3358676433563232,3.925553321838379,-2.211625576019288,1.7772630453109741
227,2.9168221950531006,-1.2418198585510254,2.1215405464172363,0.5499706864356995,-1.7950850725173941,2.187950611114502,1.70275342464447,-1.4660202264785764,1.8909833431243896,8.97792911529541,-1.4610538482666018,2.024998664855957
228,0.6859378814697266,0.24411708116531378,-0.4692563712596893,0.5378950238227844,0.6570756435394287,0.15848301351070404,0.5673486590385436,1.077325701713562,0.4856016635894776,2.572192430496216,1.0601125955581665,-0.0012960111489519477
229,0.8333148956298829,-0.46751049160957325,1.6428195238113403,5.109224796295166,-0.5605965256690978,1.3793236017227173,1.5844268798828127,-0.7521647810935974,1.340497612953186,7.668686389923095,-0.5731414556503296,1.410489559173584
230,1.0487241744995117,-1.0209591388702393,1.0486711263656616,0.9779776930809021,-1.39949357509613,1.1739814281463623,2.239439010620117,-0.8855775594711304,1.585050344467163,5.832678318023682,-1.1001514196395876,1.3047901391983032
231,0.9500896334648131,0.5588217973709106,-1.6139111518859863,2.460646629333496,1.1564222574234009,-1.350812554359436,1.0425914525985718,1.2912172079086301,-1.5688321590423584,5.813442707061768,1.1212325096130373,-1.395450472831726
232,0.4241184592247009,2.492111444473265,0.7831439971923828,3.062790870666504,1.6606521606445315,1.0519920587539673,2.6661157608032227,1.7270998954772951,1.0924433469772339,6.353721618652344,1.7646768093109135,1.0745526552200317
233,1.74057137966156,-0.1494681537151336,1.8045120239257812,0.8257450461387634,0.40415987372398365,1.7824195623397827,0.5132712721824646,-0.33806425333023077,1.4953731298446655,4.178709030151367,-0.10630647838115695,1.9243513345718384
234,0.7195678949356079,-1.129985809326172,-1.866612195968628,4.147923946380615,-1.1001334190368655,-1.4276704788208008,2.392021894454956,-1.2582324743270872,-1.4192359447479248,8.932796478271484,-1.1182328462600706,-1.5049684047698975
235,0.3020269572734833,-0.24189573526382444,-1.5867698192596436,1.0283334255218506,-0.05465534701943401,-0.22905752062797546,1.2270424365997314,-0.1962677836418153,-0.2102630138397217,4.154660224914551,-0.038062147796153994,-0.20472154021263125
236,0.5372174382209778,0.04867694899439806,-2.7208542823791504,0.18134579062461853,-0.9986016750335694,0.34539249539375305,0.3798332214355469,-0.7726697325706482,1.2484755516052246,0.8154844045639038,-0.32710847258567816,2.508082389831543
237,4.846370697021484,-1.9991711378097532,-0.730327308177948,3.4729490280151367,-2.1196186542511004,-0.8527839779853821,3.623103380203247,-2.13849925994873,-0.8479900360107423,13.767014503479004,-2.1170315742492685,-0.7846367359161378
238,2.075962781906128,1.6809911727905273,-1.813438057899475,0.8228805661201476,2.202290773391724,-1.6519476175308228,0.4039390981197357,2.309191465377805,-1.2443469762802124,3.7677927017211914,1.9475250244140627,-1.5708098411560059
239,0.2948126494884491,0.3903785049915313,-1.0363047122955322,0.7640267014503479,-0.07107136398553855,-0.286202609539032,0.9198192358016968,-0.778057277202606,-0.5610073804855347,2.4925894737243652,-0.19694089889526362,-0.32564410567283636
240,1.0807719230651855,1.0894436836242678,-1.398423194885254,3.9185545444488525,1.0128867626190188,-1.2671220302581787,0.5938708782196045,1.4874551296234133,-0.6516647338867188,6.959244251251222,1.1221032142639158,-1.189921498298645
241,0.6596437692642212,-0.0018769454909487687,-0.259665846824646,1.7449254989624023,0.388405680656433,0.2328646183013916,1.066947340965271,0.41504642367362965,-0.688697874546051,3.261878967285156,0.3232212364673615,-0.11107657104730607
242,2.040468215942383,0.7271531224250792,-3.0860726833343506,0.912274718284607,1.1172821521759035,-2.945751428604126,1.868895649909973,0.8057720065116881,2.8755369186401367,5.185004234313965,0.9406074285507202,3.1250526905059814
243,2.381113290786743,0.2856647074222565,-1.2420530319213867,0.8963536024093628,0.2386317551136017,-0.8285370469093323,4.184794902801514,0.4130823612213134,-1.0027273893356323,10.045294761657715,0.3985782265663147,-1.0164369344711304
244,0.628248929977417,-0.6679383516311644,-0.804246723651886,0.702602207660675,0.018007576465606686,0.1843738555908203,0.5379981994628906,-0.15026119351387018,-0.08043169975280763,2.9200456142425537,-0.251931220293045,-0.5432640314102173
245,7.69870376586914,0.8475114703178406,1.038352370262146,1.3649132251739502,0.7966230511665344,1.035149335861206,5.364062786102296,0.9033533334732053,1.0626872777938843,20.37933921813965,0.9044253826141357,1.075878620147705
246,3.100337505340576,1.1729145050048826,-0.2753228545188904,2.951753854751587,1.2743289470672607,-0.3366131484508514,1.424241304397583,1.4384852647781374,-0.38716617226600647,8.15433120727539,1.3372049331665037,-0.3381288051605225
247,0.4185445308685303,-0.7110371589660646,1.1635496616363525,0.7958399057388305,-0.22693248093128213,-0.6169201731681824,0.40153169631958013,-0.22711798548698425,-0.7722964882850647,1.3844333887100222,-0.2899321019649506,-0.011954518035054205
248,14.463065147399902,-2.1695919036865217,1.141721487045288,3.180174350738525,-2.06641697883606,1.2551087141036987,2.755948305130005,-2.1248300075530984,1.2359479665756226,22.82693672180176,-2.1390659809112567,1.1834051609039307
249,0.6695328950881958,-0.33622586727142334,-0.2226090729236603,0.4121844172477722,-0.5292258858680725,-0.22291138768196106,2.511429786682129,0.0006491324165835946,-0.17246377468109128,6.258649349212647,-0.25995835661888134,-0.31632605195045466
250,1.593972086906433,0.2851966917514801,2.5676612854003906,1.415958046913147,-0.12573204934597015,2.425981283187866,1.6580016613006592,-0.12793730199337,2.4587268829345703,7.208008289337157,-0.10766893625259395,2.5049242973327637
251,2.686918020248413,-1.6422377824783325,-0.26204654574394226,0.6842209696769714,-1.12804639339447,-0.04075893759727477,0.34349459409713745,-1.3087849617004395,-0.8467695116996766,3.6807925701141357,-1.543699502944946,-0.30030387639999395
252,1.6637970209121704,-0.0916287153959274,0.6730523109436035,0.6454932689666748,-0.6788761615753172,0.4254304766654969,0.7959883809089661,-0.6009013652801514,0.7318946719169617,7.348504066467285,-0.5001077055931091,0.5805189609527588
253,3.069669485092163,0.8428390622138977,-3.0716025829315186,5.432152271270753,0.6787632107734679,-3.0730717182159424,1.1671241521835327,0.7583970427513123,-2.9116384983062744,18.871488571166992,0.7939109802246092,-3.03248929977417
254,0.5733365416526794,0.6631112098693847,-1.5420631170272827,0.341951459646225,1.815540552139282,-2.075065851211548,0.804242730140686,0.8896886110305785,-2.579524040222168,2.688434362411499,1.109487056732178,-2.436410903930664
255,0.5169519186019897,0.13449229300022125,2.066610813140869,2.51662540435791,0.6886758208274841,1.8723161220550537,3.139313936233521,0.5435386896133424,1.8644791841506958,11.030622482299805,0.5044562220573425,1.8597726821899414
256,2.209615707397461,-1.1159899234771726,2.5172922611236572,0.7382780909538269,-1.2548993825912478,2.7145345211029053,7.643862247467041,-1.0078747272491457,2.6287221908569336,15.1099157333374,-1.017152667045593,2.6486382484436035
257,0.45644205808639526,0.7286666035652161,-0.23065903782844543,0.4683223366737366,0.8925723433494568,0.6035689115524292,2.2464816570281982,0.10044583678245549,-0.30941337347030634,3.565744876861572,0.33505380153656,-0.24933937191963196
258,0.9442328214645386,-0.4024873971939087,-1.9673051834106445,1.7662222385406494,-0.059884600341320024,-1.8416173458099365,1.4931744337081907,0.036509197205305086,-1.617806315422058,8.538707733154297,-0.1554118990898132,-1.905017614364624
259,1.2192224264144897,-1.0239490270614624,2.3310158252716064,2.2035202980041504,-0.9714503288269044,2.48002290725708,0.45970228314399714,-0.6161240339279176,3.0234169960021973,5.286783695220947,-0.9425944685935972,2.349923610687256
260,0.6277322173118591,0.07344733923673631,-1.3013967275619507,0.7701259851455688,0.2242061346769333,-2.141139507293701,0.6393530964851379,0.9322227239608767,-1.2161978483200073,1.7776379585266113,0.5010163784027098,-1.736101508140564
261,1.3938125371932983,-2.273674726486208,-2.0794837474823,3.7944436073303223,-1.8780728578567503,-2.0058703422546387,3.0141069889068604,-1.9418507814407344,-2.0068423748016357,13.059270858764647,-1.9524009227752688,-1.9792366027832031
262,5.224808216094971,-0.7644463181495667,2.6221530437469482,0.5250175595283508,-0.9677082300186157,2.8088836669921875,1.8706413507461546,-0.9145361781120303,2.7781872749328613,7.880592346191405,-0.8181558847427367,2.7102909088134766
263,2.1338231563568115,-1.1315397024154663,3.045797109603882,2.9164798259735107,-0.8644613623619078,2.95522403717041,0.9496349692344666,-0.9473342299461364,3.0060126781463623,10.262048721313477,-1.1973540782928467,2.972651243209839
264,0.9537543058395386,-0.2777591049671173,-0.6406158208847046,2.2001700401306152,-0.5576948523521422,-1.3421876430511475,0.73090660572052,-0.4197644293308258,-1.398017168045044,5.071359157562256,-0.5798236727714537,-1.2085615396499634
265,0.48364999890327454,0.7695711255073546,-0.9968149065971373,1.258636474609375,1.2598700523376463,-0.26283764839172363,0.6886388659477235,1.378702640533447,-1.036895513534546,2.274388551712036,1.2608542442321782,-0.7019069194793701
266,4.329432964324951,0.74335116147995,-2.2211461067199707,0.6355416178703308,0.8562665581703185,-1.936702013015747,0.3323467969894409,1.1371978521347046,-2.2837483882904053,7.288914203643798,0.9072151780128477,-2.160414457321167
267,2.1526668071746826,-0.379670351743698,0.40377742052078247,1.4644839763641355,-0.7205032110214235,0.1941957473754883,0.9222618937492371,-0.7402414679527282,-0.041043002158403404,5.0727996826171875,-0.59549880027771,0.33936607837676996
268,3.690948963165283,-0.34094655513763433,-0.7117283940315247,0.6980657577514648,0.04155605286359787,-0.4576527774333954,1.1134834289550781,-0.053858183324337075,-0.5390827059745789,5.503623962402344,-0.261240392923355,-0.6149610280990601
269,0.46267452836036677,1.6626946926116943,-0.21459418535232544,0.308903694152832,1.5235302448272712,-2.0973477363586426,0.8653902411460878,1.3759654760360716,-1.3015433549880981,2.957916498184204,1.788212299346923,-1.3200892210006714
270,3.3954944610595703,1.2944957017898557,-0.5570028424263,1.8017859458923342,1.0588651895523071,-0.4201194643974304,1.409873366355896,0.9251725077629088,-0.48557931184768677,8.227426528930664,1.1051305532455444,-0.47155192494392395
271,0.9873792529106139,-0.7494572997093197,-2.0679666996002197,0.9038871526718139,-0.06392131000757215,-1.7896521091461182,1.0609755516052246,-0.2733951210975646,-2.5435736179351807,4.014375686645508,-0.26523128151893616,-2.1378915309906006
272,0.37795007228851324,1.2754485607147221,-2.7432098388671875,1.0081857442855835,0.32094427943229664,-3.06878924369812,0.8903194069862366,0.6743595600128175,2.630972385406494,4.992824554443359,0.6287215352058411,3.0790469646453857
273,1.1526025533676147,1.0151087045669556,2.204496383666992,0.4419897496700287,0.6490607261657714,1.9854552745819092,0.8073900938034058,0.9462134838104249,2.936171531677246,6.162886142730713,0.8653301000595093,2.420938730239868
274,2.6719303131103516,1.0176639556884763,-1.9478296041488647,0.7055954337120055,0.9732499122619628,-2.1638596057891846,0.5292506217956543,1.4336500167846682,-2.1034929752349854,3.8838038444519043,1.0652151107788086,-2.022056818008423
275,1.0483468770980835,0.2745871543884279,3.0986969470977783,1.3230291604995725,0.028717722743749584,2.4893202781677246,1.0275375843048096,-0.3401057720184325,2.805884599685669,3.6150295734405518,0.026342775672674214,2.8790767192840576
276,0.5092458724975586,0.9767520427703859,-1.259261131286621,1.1156103610992432,1.8255478143692014,-1.538185715675354,0.6836007833480835,1.9130061864852896,-0.7041239142417908,2.1752021312713623,1.9776080846786483,-1.2846592664718628
277,5.131432056427002,0.1632603257894516,-0.8946460485458375,1.9567009210586546,0.15813158452510834,-1.018236756324768,5.129848003387451,0.21357455849647522,-0.996266782283783,15.244685173034668,0.15910410881042478,-0.9990863800048828
278,0.38098719716072077,-2.194526433944703,-1.8160403966903687,0.32295289635658264,-1.1356177330017092,2.9570839405059814,0.7691662311553954,-1.7632217407226567,-2.96146559715271,1.4685688018798826,-2.080582857131959,-2.3194971084594727
279,0.3290769159793854,0.5517582893371582,2.5242104530334473,1.172706127166748,-0.15730398893356323,2.485536813735962,1.6520925760269165,-0.1565725356340409,2.1646335124969482,3.1529204845428467,-0.20059394836425778,2.2919528484344482
280,0.7189821600914001,-0.8961101770401001,-2.7180235385894775,0.7293276786804199,-1.0445411205291748,-2.485288619995117,1.3707785606384275,-0.31258815526962297,-2.3129351139068604,4.486009120941162,-0.5244965553283691,-2.5218136310577393
281,0.2135468274354935,0.23900696635246269,2.8686177730560303,2.3324530124664307,0.2870059609413147,2.251699209213257,3.0063416957855225,0.10866123437881466,2.134298801422119,7.061450958251952,0.21968853473663325,2.2947802543640137
282,0.8138133883476257,2.095823526382446,-2.4911909103393555,0.5599241256713867,1.663400411605835,-2.9700355529785156,1.8582739830017088,1.7274867296218877,-3.000436782836914,3.210880756378174,1.9446139335632324,-2.759554147720337
283,0.32189857959747314,-0.25359714031219477,-1.0364313125610352,0.8042317032814026,-0.3388766646385194,-2.06449818611145,1.4536967277526855,-0.40402957797050476,-1.8084611892700195,2.445920705795288,-0.30633330345153803,-1.8978791236877441
284,1.158223032951355,-1.2543666362762447,0.3425039052963257,2.3432106971740723,-0.8220488429069518,0.39393705129623413,0.9774026870727539,-0.8110821247100831,0.6107596158981323,4.540274143218994,-1.0385980606079102,0.45189183950424194
285,1.4364001750946045,-1.809719800949097,0.7377825975418092,1.3530057668685913,-1.3649927377700803,0.8656341433525087,1.5137724876403806,-1.3953493833541866,0.9721771478652954,11.343706130981445,-1.4849427938461301,0.8758544921875
286,0.9279271960258484,2.3837747573852566,-1.1361278295516968,0.5571100115776062,1.9229509830474865,-0.3209618926048279,1.0716835260391235,2.2248668670654297,-1.7581329345703125,2.1745152473449707,2.4666008949279785,-1.3130568265914917
287,5.244661331176758,0.33337208628654474,-2.6874425411224365,0.3283900320529938,0.6685352921485901,-2.422304153442383,3.4275596141815186,0.1897735744714736,-2.6486780643463135,14.848783493041992,0.26308518648147583,-2.692309617996216
288,5.217026233673096,-1.7552412748336794,1.0319522619247437,0.9367908835411071,-1.4876567125320437,0.9804070591926575,1.9079934358596802,-1.4526785612106323,1.0254571437835693,9.49824333190918,-1.691452264785767,1.0673561096191406
289,1.1874289512634277,-0.20369635522365565,-0.06763899326324462,0.9711593985557555,0.14971707761287692,0.450371265411377,1.8556061983108523,-0.08917193114757542,-0.009969012811779976,5.7737998962402335,0.03907322883605951,-0.01474566012620926
290,2.6279187202453613,1.2835907936096191,-1.5412790775299072,1.4630893468856812,0.847761332988739,-1.5653802156448364,0.9151632785797119,1.033332228660584,-1.8399372100830078,5.374390602111816,1.2106950283050537,-1.6312177181243896
291,1.2983213663101196,-0.8454656004905701,-2.8045051097869873,0.23428647220134732,-1.5938125848770137,2.2648658752441406,0.31391289830207825,-1.7572331428527832,2.749174118041992,3.1004681587219243,-1.2449500560760498,2.9823760986328125
292,0.4031659364700318,-0.7609648108482361,-2.2203807830810547,1.1565412282943726,-1.136762619018555,-1.0792770385742188,1.2238855361938477,-1.3250912427902217,-1.5808327198028564,2.735546827316284,-1.2535305023193362,-1.3363803625106812
293,0.2771410048007965,0.693467915058136,-1.3601865768432617,0.4211229085922241,-0.9751650691032409,-1.4915986061096191,1.0971391201019287,-0.17361848056316384,-1.8879081010818481,2.6375784873962402,-0.043459109961986535,-1.9019356966018677
294,2.7124109268188477,-1.153736233711243,-2.313516139984131,0.351808100938797,-1.0732976198196411,-2.9936435222625732,1.294496178627014,-1.0509402751922607,-2.133847236633301,5.539614677429199,-1.263100266456604,-2.270504951477051
295,1.792611241340637,-1.5300921201705937,1.5045558214187622,0.9096942543983458,-1.7655333280563352,1.4404994249343872,1.1306244134902954,-1.5390038490295406,2.2417473793029785,5.015503883361816,-1.687150597572327,1.7553006410598755
296,1.7730432748794553,1.6919046640396107,-0.39959120750427246,3.0939562320709224,1.8505529165267947,-0.1720298528671265,0.36832869052886963,1.4249625205993648,-0.9587408304214478,5.337754726409912,1.8306498527526849,-0.3368407189846038
297,4.757469654083252,2.0095813274383545,-1.6741694211959839,1.3089799880981445,2.2016499042510986,-1.872314453125,0.7508053779602051,2.299015522003176,-1.437819480895996,6.908217430114747,2.1256341934204097,-1.6608659029006958
298,0.555090069770813,-1.774363040924072,2.8134472370147705,0.7961249351501464,-1.7882826328277595,2.71026349067688,2.2296097278594975,-2.459352016448973,2.8020174503326416,5.185792446136475,-2.201289415359496,2.866774082183838
299,1.7876849174499514,2.3363537788391104,-0.7444652915000916,1.7784610986709593,2.007652044296264,-0.4592027962207794,1.13789963722229,2.1023855209350604,-0.7829940319061278,6.010635852813721,2.306538820266725,-0.6509937047958374
300,3.6243414878845215,1.7400181293487549,-3.0956039428710938,0.4392951130867004,1.947118163108826,2.74505352973938,2.798507213592529,1.8221251964569085,-2.9451849460601807,11.828627586364744,1.7917733192443859,-3.004160165786743
301,4.017638683319092,0.6293615698814393,2.6668410301208496,0.7097970843315123,0.208970457315445,2.313279628753662,0.2313930243253708,0.18054972589015963,2.399787187576294,5.5003485679626465,0.6289858222007753,2.573925733566284
302,0.3982221484184265,-0.34044650197029114,0.9039713144302368,0.49723088741302496,-0.16375610232353213,-0.973057210445404,0.23831097781658173,0.7886570096015931,-1.8037837743759155,0.9765649437904359,-0.3633794784545898,0.10229234397411346
303,1.9319906234741213,-2.0655272006988525,0.28010284900665283,1.0605961084365845,-2.190500497817993,0.693001925945282,1.0588726997375488,-1.6495418548583982,0.9101477861404419,4.756269454956055,-1.999992966651916,0.49538683891296387
304,1.8459666967391968,1.62325131893158,-0.13561269640922546,1.0718985795974731,1.2851216793060305,-0.5224127769470215,2.9903616905212402,1.58802330493927,-0.44874274730682373,6.320144176483153,1.5584406852722168,-0.41831067204475403
305,3.6949532032012935,-0.42018136382102966,-0.9063469171524048,1.0130141973495483,-0.5278379321098328,-0.6009736657142639,2.60861873626709,-0.491369664669037,-0.7165210247039795,7.882140159606934,-0.43777501583099354,-0.7526037096977234
306,0.9742907285690309,1.424845933914184,-0.6759467720985413,1.3415017127990723,1.046402096748352,-0.983684241771698,1.1475452184677124,1.5662051439285278,-0.694371223449707,5.6310153007507315,1.245386362075806,-0.680530846118927
307,1.1271957159042358,-1.5484440326690676,1.7058080434799194,0.505243718624115,-0.7397024631500243,1.5708543062210083,1.4243590831756592,-1.035141944885254,1.8207976818084717,5.891048431396484,-1.2304104566574097,1.592767596244812
308,2.3009393215179443,-0.7578861713409425,0.08005238324403763,2.0146641731262207,-0.6945725083351134,0.04145415499806404,3.355156183242798,-0.800649642944336,-0.11475228518247604,11.054082870483398,-0.8148754835128785,-0.08797789365053177
309,3.355862140655518,0.3546995222568512,-2.7294161319732666,1.3029388189315796,0.6498304605484009,-2.9057772159576416,0.22388876974582675,0.8985111713409423,2.9062983989715576,7.484901905059815,0.45667469501495367,-2.7185370922088623
310,0.6090326309204102,0.23151910305023196,-2.3528459072113037,0.31056657433509827,1.734128952026367,-3.0148820877075195,1.701372504234314,0.7733666896820068,-2.864328622817993,2.5815482139587402,0.8008605241775512,-2.757913589477539
311,0.32650038599967957,-0.9193960428237915,0.7446535229682922,1.9825427532196043,-0.9763739109039307,1.5236071348190308,2.3610148429870605,-0.8749945163726807,1.3020941019058228,10.537525177001953,-0.9065137505531313,1.4167805910110474
312,0.5928528308868408,0.25129860639572144,2.829573392868042,0.5275231003761293,0.1087342202663422,2.8534610271453857,1.6755762100219727,-0.05414086207747464,2.2164828777313232,3.7758207321166997,-0.02570765465497972,2.6764581203460693
313,6.115543365478516,0.6546285152435304,0.5116360187530518,2.1673607826232906,0.63888418674469,0.304260790348053,1.2996381521224976,0.6611456871032714,0.49574619531631475,13.048468589782717,0.7168701291084291,0.48249366879463196
314,4.664943695068359,-1.713732719421387,0.37127816677093506,0.628978967666626,-1.8702437877655047,0.6610169410705566,1.5746289491653442,-1.9091007709503172,0.4919312000274658,10.500818252563477,-1.86288321018219,0.45913603901863104
315,4.511066913604736,1.23553192615509,1.9374539852142334,5.243797779083252,1.1328409910202024,1.805983304977417,2.0945253372192383,1.2397242784500122,1.8468666076660156,12.874946594238281,1.1657776832580569,1.8570821285247803
316,0.9187251329421997,2.364159345626828,-0.04448870196938515,1.7249609231948853,2.205291748046875,0.4715065360069275,1.055517315864563,2.043257713317873,0.43107134103775024,3.8618006706237793,2.2618339061737043,0.44746050238609314
317,0.3081407845020294,-1.1314340829849245,2.6728250980377197,1.2711957693099976,-0.3699361085891724,1.9627270698547363,2.423006772994995,-0.5431975126266478,2.2211976051330566,7.003161430358886,-0.6461486220359803,2.153170347213745
318,1.7797166109085085,2.0440540313720694,-0.6126550436019897,2.404881477355957,1.9866834878921495,-1.1074328422546387,0.2990567684173584,2.053971290588379,-0.8119712471961975,5.233249187469482,2.0785257816314706,-0.9911845922470093
