,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
10,0.6337890625,0.12781152129173273,-1.9174351785678243,0.58447265625,0.03424176946282388,-2.117941365416196,1.314453125,0.010071108117699677,-1.0844155936715931,2.1459543704986572,0.01585469767451283,-1.2973911762237549,1.234073233927538,1.7714483950473026
11,0.40795898437500006,-0.057130649685859625,-2.6842578147626006,0.62451171875,-0.8523819446563722,2.507992882914701,0.79541015625,-0.04669332131743434,2.2805305526270168,1.1408039331436157,-0.41565084457397455,-3.031813383102417,1.2206799368294987,1.774740932494669
12,2.84375,1.6403088569641107,-1.740870021830545,0.68310546875,1.367107152938842,-1.4962303684106093,1.04296875,1.227576494216919,-1.7146914544801946,1.7043606042861938,1.049967169761658,-1.6705166101455688,1.05331731219275,1.7766256208140583
13,0.360107421875,-1.1953489780426025,2.880260288608039,1.2705078125,-1.5042573213577273,1.8978195762780956,1.130859375,-1.6115604639053351,2.6969487139350927,0.6268678307533264,-1.8259649276733392,1.5979596376419067,1.3049338623361237,1.7786724734396135
14,0.705078125,-1.1955320835113525,1.9374546096607745,2.33203125,-0.7394024729728698,2.3201838577692193,0.8720703125,-0.37519454956054676,2.322833233139544,1.3999711275100708,-1.0295120477676394,1.9773362874984741,1.2674156838252064,1.7524129939592947
15,0.26416015625,1.90874969959259,-0.8555899690794443,0.406494140625,0.3275856673717498,-0.08144383269354506,1.6552734375,0.817773997783661,-0.8707238445492916,1.1093330383300781,0.7936598062515257,-0.3022526800632477,1.338870390028376,1.7586690693357243
16,0.6875000000000001,-0.005127109587192513,-2.596556863579893,0.515625,1.5932493209838863,-2.2679453183757188,0.58740234375,1.0043641328811646,-2.6509654666743936,0.12322772294282913,2.3094379901885973,-1.161926031112671,1.3931521556816249,1.7895052676755625
17,0.53955078125,-0.8642842173576356,1.3270860670389035,0.462158203125,-0.844691276550293,1.2861765457577026,1.5751953125,-0.339854121208191,0.7624194016651658,0.3729207515716553,0.7471347451210023,1.0264261960983276,1.0459920648710177,1.7733342944514516
18,1.0625,0.07672353088855748,0.03321332973593277,2.5390625,0.31238746643066406,0.4144619089530029,3.3125000000000004,0.30286568403244013,0.20664398594846992,0.9204358458518982,-0.16059345006942752,0.499125212430954,1.187164048702588,1.7824180971982944
19,1.7460937500000002,-0.8188726305961609,-2.6059447428684157,13.835937499999998,-0.7159642577171325,-2.685432920337463,1.0947265625,-0.6493117809295653,-2.5585652787976687,1.2794090509414673,-0.7034713029861451,-2.3769235610961914,1.132453237024751,1.786481027047118
20,1.7392578125,0.0020142216235399676,-2.3557416322216618,4.38671875,-0.19556261599063873,-2.3205808013820923,2.375,-0.3231910169124604,-2.11042004748395,4.516759872436523,-0.15642954409122478,-2.1753199100494385,1.3514258860179682,1.7823174934447619
21,0.8212890625,-1.250465393066406,2.1651131250921827,1.0986328125,-1.0453810691833494,2.4832878789520345,1.1630859375,-0.5319375991821289,2.050640054289572,0.7371171712875366,-0.4606219530105591,1.5518012046813965,1.1882024732295753,1.7923888090899247
22,0.54638671875,0.7782219648361205,-1.679744095965148,0.7661132812499999,0.22614215314388286,-1.1560975029367615,1.1962890625,0.8305917382240294,-0.8650736189511432,1.239851951599121,0.2913393676280975,-1.6673163175582886,1.129383074475036,1.764605858864823
23,1.16796875,0.3034150302410126,-2.932031409860064,0.58642578125,0.06591998040676116,-3.018457179244293,4.04296875,0.03460799157619479,-2.7973487063698124,0.5853237509727478,0.030118670314550358,2.6198084354400635,0.9493585139439946,1.7715378882848056
24,3.357421875,0.9567552804946899,0.3740319430328761,2.8847656249999996,0.878383755683899,0.18623952845584718,0.80615234375,0.7963500022888185,0.5973894050139716,1.0508971214294434,0.9806671142578127,0.8008579611778259,1.1300103267154993,1.7775025004334397
25,2.970703125,-2.4253058433532715,-1.984145948505969,0.8359375,-2.2475051879882844,-2.162948550928842,4.0546875,-2.2414624691009504,-1.8615779633053442,0.6017287969589233,-1.7956954240798944,-1.819515347480774,1.1545145314213154,1.6694152536783389
26,1.193359375,1.078524112701416,2.142146986884876,1.0498046875,1.13382363319397,2.7587850136690446,0.8173828125,0.6392406821250916,2.010323162322464,1.1422709226608276,0.8156459331512449,2.850240468978882,1.2396195131182806,1.769451198420921
27,3.638671875,1.9285256862640385,1.6804251091952511,1.5703125,1.9797967672348036,1.5948666132030145,1.7861328125000002,1.9027069807052608,1.918217198151322,0.19227221608161923,0.7636907100677492,1.4229662418365479,0.9653715571620776,1.7701004421144075
28,1.296875,0.1732230633497237,2.7535094224401337,3.1308593750000004,0.3116550147533417,2.7144350807501656,14.445312499999998,0.30726036429405224,2.7246932591458415,6.541717529296876,0.37506690621376026,2.6232964992523193,0.9341174943026943,1.7814306443557437
29,0.21630859375000003,-1.3998839855194092,-2.9461815690349593,0.62353515625,-1.9598376750946045,-2.726249089055194,1.44140625,-1.7203283309936523,2.7221602004911905,1.4805233478546143,-1.2032570838928225,-2.9849421977996826,1.1000012611193424,1.8042842875218037
30,0.61962890625,0.1897030621767044,-2.7070101783813096,1.0234375,-0.35395365953445446,-2.8715627138123168,1.6982421874999998,-0.08825953304767607,3.1343787002069967,1.607717037200928,-0.09286260604858393,-2.3947927951812744,0.9762519203877071,1.7846849507924276
31,3.1250000000000004,-2.1605274677276625,-0.6674063462257415,0.8725585937499999,-2.3987548351287877,-0.5334062001488848,0.52978515625,-1.6024048328399654,-0.9367525459914808,0.5064142942428589,-1.934615731239319,-1.457056999206543,1.2746687180752299,1.796117880358654
32,0.4853515625,-1.4004334211349485,-1.2043289230807523,3.5429687499999996,-1.262367606163025,-0.8478801992604619,0.48828125000000006,-1.7596971988677976,-1.22054028496495,0.549209713935852,-1.2712090015411375,-1.7811180353164673,1.1287161745100636,1.7674373774469818
33,1.275390625,1.466170191764832,-0.39043396910882855,1.388671875,0.937345504760742,-0.6210221044323178,2.138671875,1.1332743167877197,-0.33087406221808247,4.1473283767700195,1.035930156707764,-0.402023047208786,1.2092151049272524,1.7486480710615284
34,1.232421875,0.4412976503372193,2.1867933836905284,2.8984375,0.7069917917251588,2.170186789556337,1.15625,1.0246894359588625,2.4424489913115552,4.944952964782715,0.6996275186538696,2.265990972518921,1.2806390936805954,1.7870171042557996
35,0.6533203125,1.30430006980896,-1.4681048963506995,0.4560546875,1.737907052040101,0.24884018136741776,0.74072265625,2.127933502197266,-0.5104720213236645,0.2630462944507599,1.9073618650436397,-2.9730920791625977,1.3930828530262038,1.882364562915235
36,0.49804687499999994,1.9036225080490106,1.8558232547337001,0.2822265625,0.7245704531669618,2.1648148442155826,0.7373046875,0.9902645945549008,1.3175134179778911,0.7547274827957153,0.2259178757667541,2.0328683853149414,1.0382501357557585,1.776034481554486
37,1.40234375,1.7986998558044434,-2.0844318368109422,4.64453125,1.802911520004272,-2.094007058324082,0.8076171875,2.0530412197113024,-2.1022047803379174,1.8189229965209963,2.063308000564576,-1.719896912574768,0.7556793885961027,1.7688484114952348
38,2.5,1.9133274555206299,-1.754647346615795,1.1376953124999998,2.1092562675476074,-1.6718369731207343,2.806640625,1.9212012290954592,-2.0055266393649522,2.45318603515625,2.135663032531738,-1.6028577089309692,1.1072932637754667,1.786911835744525
39,1.6093749999999998,-1.688833236694336,2.7980407361151003,2.9785156250000004,-1.757316827774048,2.880846559468251,0.259765625,-1.593066215515136,-2.268426027220555,0.5573421716690063,-1.7900872230529787,-2.8485190868377686,1.4191969259583586,1.7280629915904588
40,2.466796875,0.09045686572790147,-2.4469457614336863,0.267822265625,-0.46308785676956177,-2.228483445564559,2.720703125,-0.007873775437474272,-2.1615932119825496,0.9305359125137328,-0.3952510356903076,-2.6409034729003906,1.1944354671510249,1.7720764119620178
41,0.6298828125,0.9547410607337953,1.260689211079449,0.50048828125,1.3429365158081052,2.144005894511788,1.021484375,0.7989135384559631,2.2593558072405697,1.4055970907211304,0.5910677909851075,1.4686495065689087,1.1065432689869055,1.7632981533584946
42,2.18359375,-0.9917294979095457,2.1073842624091035,3.8906250000000004,-1.1257667541503904,2.002407438324161,7.296874999999999,-1.0085756778717043,2.0607089074929226,3.716068983078003,-1.08382248878479,1.8635563850402832,0.9969008506070172,1.7647041702560542
43,2.916015625,1.336161375045776,-0.5172066800576796,8.546875,1.4720298051834109,-0.4633942049839826,2.369140625,1.3451337814331055,-0.5433800910704447,0.07206776738166809,0.684823215007782,0.7426276803016663,1.1153792438060728,1.7736546662354977
44,0.6201171874999999,0.7959837913513186,-0.32266002278919936,2.70703125,0.5566576123237611,-0.10088559393372191,2.140625,0.4180425405502318,0.13681602235257637,2.5297610759735107,0.5645966529846191,0.2664786875247956,1.1492259851901447,1.7794703835435441
45,3.568359375,1.6666768789291384,-2.269701118234346,0.7080078125,1.5203710794448848,-2.39080262205244,1.474609375,1.2598041296005247,-2.3206697040330435,0.7257333993911743,1.3997431993484495,-2.9152677059173584,1.163379900993531,1.7739422782473302
46,0.7158203125,-0.9353312849998476,-2.780072288726521,0.9394531250000001,-0.9855037331581115,-2.289141531270588,0.5742187499999999,-0.2938932478427887,-1.6928306867403495,1.2757093906402588,-0.24290962517261508,-2.1640782356262207,1.1946413992472593,1.781588535835133
47,0.86474609375,-1.8388012647628775,0.5009026339247143,1.5595703124999998,-2.0488295555114755,0.7140780652890538,0.7387695312500001,-2.3423566818237287,-0.23526831231677292,0.22730700671672824,-1.7774145603179936,-0.9148269295692445,1.3684599956532144,1.7670133554907836
48,1.0927734375,1.7183141708374017,-0.3846707680813346,1.154296875,1.8439283370971677,0.08339252659359982,0.3017578125,2.0894801616668697,0.5936675404602983,0.5661148428916931,2.555553436279297,0.8617414832115173,0.9781043336643788,1.7689324165346576
49,3.892578125,0.8089846372604368,1.9748675877833832,1.1357421875,1.0182806253433228,2.23091910705008,1.2802734375,0.48615986108779913,1.993818400893666,2.2850680351257324,1.0108374357223513,2.013015031814575,1.3220472625316688,1.7809659369201152
50,0.525390625,0.092104859650135,0.5716920445783714,0.2783203125,0.007690664380788789,1.0812858105535295,1.3193359375000002,-0.36127811670303345,0.010539795273479258,2.4684009552001953,-0.06721172481775294,0.6602690219879152,1.0425511059956145,1.7747772814599372
51,0.84326171875,-1.6198004484176642,-2.4061199328770377,0.2421875,-2.0982697010040257,-1.5277786444895878,0.2529296875,-2.0307016372680664,-0.636638078614194,2.270803689956665,-1.5597488880157468,-2.232414960861206,0.994173559895023,1.7474181111413856
52,0.8886718749999999,0.7066255807876586,-1.4302107331488434,2.04296875,0.9093295335769654,-1.5547301650366365,0.434814453125,0.5575731396675109,-2.213930413593403,0.622273325920105,0.6602959632873535,-2.5760114192962646,1.0496338165385488,1.769618994356412
53,2.4921875,0.16022217273712167,2.432695254292985,1.3476562500000002,0.18604083359241474,2.5587624563134166,1.7949218749999998,0.4546647667884826,2.195471806375708,0.2521924376487732,-0.1572023779153824,-2.7988603115081787,1.171803437477847,1.7938820233826964
54,0.350830078125,1.150303602218628,2.3716510843185064,1.4531250000000002,0.16974395513534551,2.8354449721305666,0.5205078125,-0.23493148386478438,-3.0870133210779795,0.11920891702175139,-1.153766751289368,-1.3794070482254028,1.2647497269019756,1.7796600122849888
55,1.2001953125,-0.18439283967018127,0.6337188789415862,3.216796875,-0.5548264980316163,0.9096011480216799,1.7333984375,-0.2801599204540253,0.7867371724598791,2.442622900009155,-0.3929305970668795,0.5740578770637513,1.2715671149884509,1.779370444064586
56,1.0234375,2.1971495151519767,0.4197489376559601,0.2083740234375,2.1270179748535156,2.299095519843215,0.56689453125,1.827997684478759,0.25693590147289275,1.2039923667907715,1.4863195419311521,0.15279136598110196,1.1292628806437832,1.7558727211049596
57,4.5859375,-0.7573473453521729,-2.287669642430556,4.92578125,-0.7225562334060668,-2.268332795068257,1.5224609375000002,-1.026154398918152,-2.2955844174936293,0.8712130784988404,-1.1048239469528196,-2.523776054382324,1.2067504396952529,1.7822557656102327
58,3.55859375,0.721091330051422,-0.7126221681871241,0.85693359375,0.7348246574401857,-0.8153485414812089,2.044921875,0.6910611391067506,-0.5433711932381746,3.600447177886963,0.9735869169235231,-0.5113279819488525,0.7871347814110567,1.7823778369163583
59,0.51708984375,1.1964476108551023,-1.993327541505428,0.9721679687499999,2.0354626178741464,-1.7662742903745763,2.03125,1.9197362661361697,-1.9373590551523017,0.725659191608429,1.094634175300598,-1.9349008798599243,1.1821771109618835,1.7862278960654903
60,4.1875,1.3976867198944094,-1.2677168325879702,2.65234375,1.5928831100463867,-1.2639022008378973,0.5507812499999999,1.140232563018799,-1.234613433048367,7.662868022918702,1.4864730834960942,-1.1778652667999268,1.144130428176518,1.782077656413353
61,1.486328125,1.6555070877075195,-3.0582898715291105,3.5996093750000004,1.5350199937820435,-2.942475409355104,1.9667968749999998,1.5632190704345708,3.071670812040474,7.299152374267578,1.6629965305328365,3.1265463829040527,0.9753283967502973,1.7585746068295036
62,1.7705078125,1.3401898145675657,-2.1365940893439435,0.472900390625,1.9490340948104858,-1.2160481523058073,1.0078125,1.2797632217407227,-1.5608778849313336,0.3189474642276764,0.7189908027648926,-1.1139642000198364,1.4260896121509414,1.7992507985115216
63,0.2498779296875,-1.4506057500839236,2.5247865284233946,0.576171875,-1.8382519483566282,1.2155588625144393,1.376953125,-2.202826023101805,1.4769911175382833,0.4567919075489044,-2.632945060729981,2.653015375137329,1.1652388559297222,1.792678021996045
64,1.5185546875,2.2495193481445326,2.000152355709254,9.984375,2.3007905483245854,2.081996178022572,1.4111328124999998,2.458998441696168,2.078586108019614,0.9048859477043152,2.7377626895904563,2.06437611579895,0.977738151207412,1.7858050195511548
65,0.375,-0.2849208116531372,0.9691665505245293,1.61328125,0.16296884417533872,1.0452528929768172,2.919921875,0.4975127279758453,0.9134034447191521,0.6141541004180908,0.8914825916290283,1.070986270904541,1.3415071236507075,1.7587771475784673
66,4.33984375,2.4868311882019003,-2.3121822925605415,3.767578125,2.3048188686370823,-2.3171631984799705,10.1640625,2.409375190734866,-2.2412803244609094,2.383833408355713,2.5477919578552273,-2.278959274291992,1.3722496137751652,1.735001152090365
67,2.31640625,1.0120548009872437,0.3682687442057412,1.5439453125,1.0036317110061643,0.09374653571922684,1.056640625,0.6379589438438416,0.15167403591759746,0.3410036861896515,1.373141288757324,-0.7823472619056702,1.0782412884756145,1.780430193583924
68,0.267578125,0.6493117809295654,-0.8638909553684037,0.22204589843749997,-0.9203161597251895,2.3321047056383053,0.416259765625,0.8199713230133053,2.9343710066128588,0.5298377871513367,1.3362101316452022,-3.0065364837646484,1.1808386673941902,1.7730896349637724
69,1.0478515625,-2.130314111709594,-2.0373575471165153,3.4375,-1.993530035018921,-2.214127083778379,2.1484375,-1.6201666593551631,-2.066180721664433,0.0883583649992943,-1.8565890789031985,-0.7968057990074158,1.481751282935812,1.7686964274110275
70,8.1015625,1.723990559577942,0.7913315162732252,0.90966796875,1.83129370212555,0.5851652595669937,7.464843749999999,1.7087923288345337,0.7607667415669812,0.9697623252868653,1.5588312149047852,0.4620161652565002,1.0848151085451452,1.7719437167386092
71,1.828125,0.5969420671463013,2.599205829180209,1.1142578125,0.5004425048828126,2.7492938611467634,2.36328125,0.6679891347885131,2.227017084988677,1.549359679222107,0.5296119451522827,2.816228151321411,1.2845863979942194,1.779006551541928
72,3.58984375,-0.6108585000038148,1.7880401825152465,5.203125,-0.5553758144378661,1.741363614185438,1.0244140625,-0.9540085792541505,1.6648064816123171,1.7964742183685303,-0.38263541460037226,1.8417949676513672,1.3121139610630987,1.7791958376226504
73,1.8154296875000002,-0.9060335159301756,-1.1594050972842556,7.652343749999999,-1.0735801458358765,-1.2226922863073761,0.79638671875,-1.0422681570053098,-1.0110738565911088,1.1543856859207153,-0.6516613960266113,-1.1272605657577515,1.0854351824112363,1.7836700426176686
74,0.73095703125,0.5782647132873535,-0.4425987758430777,1.1279296875,0.6496780514717102,-0.4643783129283441,1.0849609375,0.6291695833206178,0.08926954207739864,1.8264549970626829,0.039005611091852146,-0.1511417031288147,0.879546835340133,1.7874114727042558
75,1.638671875,1.682058215141296,2.3976378432786563,0.9833984375,1.9959105253219604,2.8190218731810366,0.285400390625,1.137485861778259,1.9550428844348815,1.7678211927413943,1.9228314161300668,2.178159475326538,1.2293955835357926,1.7798302841081846
76,1.3837890625,0.5046540498733519,1.4019888399146962,4.5390625,0.5280922651290892,1.2305041493975541,0.42749023437499994,1.175756096839905,0.6546139742217969,0.22401946783065793,0.147231325507164,1.6215838193893433,1.5996895350562232,1.7661971314784133
77,0.42431640625,-0.9508957266807555,-2.5604256676362964,1.33203125,-1.2795801162719724,-3.0675815942210605,1.271484375,-1.785149693489074,-2.9010574304343297,1.208251953125,-1.8115673065185538,2.941701650619507,1.2069037962978182,1.7889326402112102
78,4.8828125,-0.04376354441046722,-0.5158340599861125,0.398681640625,-0.23236793279647833,-0.4939643038507384,1.29296875,0.17450483143329623,-0.5526460576057363,0.15094639360904694,0.14024589955806724,-2.1928768157958984,0.9469645972091183,1.7674415487678692
79,0.396240234375,1.5330057144165037,-0.522480781196431,1.3583984375,1.6901150941848753,-1.1851019034567434,3.298828125,1.4733115434646604,-0.8924070794798313,0.2497511804103851,0.9521832466125489,-2.0278866291046143,1.1647041214429064,1.7855599209416266
80,0.57470703125,-0.6899624466896055,-0.5879141785427107,0.58203125,-0.7855464220046998,-1.4302250959223655,0.76806640625,-0.9563890695571896,-1.6316003706360132,0.7823626399040221,-0.8773072957992557,-0.012885364703834057,0.9535810615122469,1.7842787987836284
81,4.6796875,-0.05749687179923053,2.5702955133887104,3.15234375,-0.1686452776193619,2.6508591189614874,2.45703125,-0.0036622211337089157,2.7618071248610976,2.3649537563323975,0.1781390756368637,2.620795249938965,1.1067326082398696,1.7703000712962604
82,0.309814453125,-1.8210394382476813,-2.9414014078109934,0.8730468750000001,-2.086733579635621,-2.6785889241477627,2.53515625,-2.155949592590332,-2.203098573038137,0.7575014829635621,-1.9407787322998051,-3.1046853065490723,1.2065408674958147,1.7936033732532588
83,0.29956054687500006,-0.5097811818122863,1.5420422006546168,0.30810546875,0.03131199255585674,1.5341258954083576,1.0341796875,-1.2107303142547607,0.6147743123719194,1.2878026962280273,-1.1999082565307615,0.9572054147720337,1.250333588572675,1.7714855569520704
84,0.56640625,-0.9844050407409668,-1.143009233643539,2.431640625,-0.7148655652999877,-1.3468144309262158,3.125,-0.7688833475112914,-1.490087654018405,1.0792887210845947,-0.7985010743141175,-0.8269374966621399,0.9468199877148762,1.7806170817640765
85,1.2734375,-1.7635425329208378,2.531823197815323,0.5009765625,-1.515427112579346,3.0613189886507417,3.9687500000000004,-1.6974395513534544,2.8264509866369028,1.2780542373657227,-1.706462144851685,2.300614595413208,1.1038031853684747,1.7722479277223189
86,6.082031250000001,0.1371501833200454,-0.6428890860563053,2.6484375,0.2526932656764984,-0.613296278430294,3.4746093749999996,0.09961241483688357,-0.5086064246332036,3.3081655502319336,0.0498257204890251,-0.4292320311069489,1.072933976516001,1.740845389622431
87,0.59130859375,-0.5949278473854065,-2.2866967250678916,1.3779296875,-0.3801385462284087,-2.0795628372816966,2.244140625,-0.42994475364685064,-1.728075682513081,0.9784501194953918,0.13492529094219205,-2.2332022190093994,1.0593369693486072,1.7773431438547964
88,3.1054687500000004,2.027222394943235,0.3128970110326414,1.537109375,1.962767362594604,0.11991918278126142,1.3935546875,2.4146854877471906,0.3802780167206002,0.38240599632263184,2.358393907547,-0.4833744168281555,1.2866513492438838,1.7866449398921214
89,0.355712890625,0.7641224265098573,-0.8318647910224567,0.262451171875,0.7787713408470153,-2.043419420640928,0.95556640625,0.7842646837234497,-0.6639944651590572,4.4863996505737305,0.8870584964752201,-0.8455163240432739,0.8761104716379878,1.7853690127164699
90,2.48828125,-0.6288033723831179,-0.2777389081325375,0.64404296875,-1.1557970046997068,-0.9763906882273964,0.9716796875,-0.5553758144378661,-0.33908234267583776,0.2621690332889557,-1.1341893672943115,-1.4216384887695312,1.3858023399805859,1.8068433463720037
91,1.8544921875000002,-1.5608386993408208,-2.554662683586369,1.33984375,-1.458296418190002,-2.5386589936403836,1.2705078125,-0.8476210832595824,-2.7699989700170704,1.0887525081634521,-1.215689778327942,-2.3825786113739014,1.5277323113939911,1.787700293014024
92,2.611328125,-0.23804438114166263,1.6101115193327808,0.45019531250000006,-0.7339091300964355,1.7016188956648735,0.529296875,-0.617633581161499,1.7749512956949136,0.5031824111938477,-1.155064344406128,2.38533353805542,0.9075847709717269,1.7715919678441838
93,1.03515625,-0.9913632869720458,1.0865659880908118,5.140625,-0.7635731101036073,1.3331441955218544,0.50537109375,-0.6396068930625917,1.6777806995793025,0.4541731774806977,-0.11165054887533188,1.454870343208313,1.2648693210233695,1.7920033958369352
94,0.9882812500000001,-1.271156907081604,-2.159938688572738,2.095703125,-1.4275337457656858,-2.2195943485857237,1.4296875,-1.4187444448471067,-2.913754069687884,1.0012840032577515,-1.2831144332885742,-2.6327311992645264,1.5618648066978058,1.7978283673456537
95,3.0117187500000004,0.12671285867691043,-1.2298195122188138,1.359375,0.06976531445980073,-1.157073767760711,2.1484375,0.36127811670303345,-1.0609744943618817,0.4220999181270599,-0.4552167057991028,-1.7113049030303955,1.0233453000187587,1.770675267824733
96,1.7880859375,0.5454878211021423,2.9853396635352376,1.11328125,0.7718130946159364,2.938948203739359,4.51171875,0.7582628726959229,3.120307903562271,3.5127537250518794,0.4733286798000336,2.97194242477417,1.0142329330528248,1.7783647683110988
97,0.61669921875,-0.20050661265850064,2.875777306740498,0.88134765625,0.29499191045761103,-3.0274276492353156,1.65625,-0.2371288239955902,2.9652332619001336,2.074295997619629,-0.5051085948944092,2.8291215896606445,0.9865102409789352,1.7651794029369186
98,2.521484375,-1.8534500598907475,-1.283343850349294,1.49609375,-1.8865932226181028,-0.9801015546801135,0.5747070312500001,-2.3738517761230447,-1.4257327415271772,0.3364092707633973,-2.7328732013702366,-1.8028186559677124,1.1654541215096328,1.752245245750826
99,0.7436523437499999,-1.7906429767608643,-0.9219103958438858,1.041015625,-1.7609790563583374,-0.7882959610480889,0.392333984375,-1.1633045673370361,0.19638888347377004,2.8637533187866215,-1.7507523298263534,-0.8466045260429382,1.1116168386461684,1.770869887511916
100,0.80419921875,1.0644245147705078,-1.8746587178694536,1.3466796875,0.8814966082572936,-1.5885323086919154,2.544921875,1.3433027267456057,-1.5234878290385752,1.5691578388214111,1.4498016834259033,-1.8765326738357544,1.2385082508721426,1.7993435616053834
101,0.603515625,-2.3018891811370823,-1.239289707957645,1.1865234375,-2.3332011699676496,-1.2305145316300645,5.09375,-2.138554096221926,-1.3934000631636618,1.7058387994766233,-2.2872796058654767,-0.9646596908569336,0.9315785818019338,1.7160984625223579
102,0.35302734375,-0.27430036664009105,-0.9745449329474684,1.275390625,-0.4713278710842132,-0.8669133504316893,3.34765625,-0.6288033723831176,-0.40108939666731624,0.2578088939189911,-0.7859610319137572,-1.4530870914459229,1.4040648029975809,1.7533059182098005
103,5.12109375,-1.7437665462493896,-2.3270261284197513,2.6796875,-1.7992492914199827,-2.096544674436827,0.25048828125,-2.059633255004883,-1.971639809533806,5.37186336517334,-1.749014258384705,-2.3191137313842773,1.2930021620562941,1.7539229082494434
104,0.78173828125,-1.7382732629776008,-0.6240501453822143,1.3144531249999998,-1.2153080701828,-0.9724004059312671,1.408203125,-1.457014679908752,-0.32890937623963784,0.3747700154781341,-1.8689414262771602,-1.597408413887024,1.2729502774273818,1.7737301447405849
105,0.1953125,0.5163731575012208,-1.1430056095705385,2.32421875,0.5454878211021423,-1.6683168706092553,2.701171875,0.7697988748550416,-1.8935184870366195,2.5445659160614014,0.46180748939514166,-1.6427171230316162,1.2933984824184745,1.7859078112346112
106,1.4375,1.9444563388824465,0.1395618456083859,0.66455078125,2.296945095062258,0.3727717926098619,0.410888671875,2.234504222869874,-0.8661356972423491,0.14898470044136047,0.9848353266716002,-2.968467950820923,1.1587020625977211,1.816017206442177
107,0.6865234375,1.5789666175842283,0.6009039570947123,1.6660156249999998,1.2435071468353274,0.6444591489682359,1.28125,1.7450484037399294,0.567212395609886,0.15451475977897644,3.1843688488006525,0.4353872537612915,0.9550708824257055,1.76351304423782
108,0.8222656250000001,0.41492965817451477,2.4214686586923273,1.9228515625,0.39899900555610657,2.2107068771490126,1.3076171875,-0.00860621966421599,2.3384427249173356,0.14335031807422638,1.231876850128174,-2.028548002243042,0.9660931122828988,1.7775584100078152
109,0.693359375,0.0910061970353126,0.17286360880535262,1.427734375,0.5255287289619447,0.5092021083081697,5.37109375,0.38050478696823126,0.25234961480140516,3.9562778472900395,0.5283112525939941,0.285920113325119,1.2841208563790254,1.7830884695357705
