,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
18,1.05859375,0.7599108815193177,-0.1377879514641342,1.0087890625,0.7681508660316468,0.5411395083369357,0.65673828125,0.9730521440505981,0.5950441124012346,1.3847304582595825,1.0901217460632324,0.8947390317916871,1.0342849029953425,1.7838501259258008
19,0.46069335937500006,-0.6619464755058289,3.024901597637149,0.78076171875,-0.904019296169281,2.4457702682075544,2.443359375,-0.31568345427513117,2.31169575794138,0.09590895473957062,-0.16324442625045776,-0.23471394181251526,1.336558156986579,1.7800330297217182
20,0.6708984375,-0.005127109587192513,-2.603979234495485,0.53662109375,1.595812916755676,-2.269996638457965,0.59814453125,1.0021668672561643,-2.6387583019131906,0.12322772294282913,2.3094379901885973,-1.161926031112671,1.4032929365101656,1.7942660327015818
21,0.537109375,-0.8703268766403199,1.327086090881489,0.466064453125,-0.843958854675293,1.2840281940895553,1.5615234375,-0.3493759036064148,0.7553879066479753,0.3729207515716553,0.7471347451210023,1.0264261960983276,1.041946768191974,1.7755860737346945
22,1.060546875,0.07855464518070217,0.03028356975614236,2.568359375,0.31275367736816406,0.4136807147477481,3.279296875,0.3026825785636902,0.20694289883699918,0.9204358458518982,-0.16059345006942752,0.499125212430954,1.1878903158238907,1.782938094425319
23,0.59423828125,0.7765740156173706,-1.6905847408158352,0.7382812499999999,0.22779016196727744,-1.152288494330139,1.2099609375,0.8285775184631349,-0.8627136103235128,1.239851951599121,0.2913393676280975,-1.6673163175582886,1.1534578122700145,1.7865752193869184
24,0.8330078125,-1.2541276216506958,2.1577887823680144,1.0791015625,-1.0444654226303103,2.480944385209243,1.16015625,-0.5312051773071288,2.0520073636372804,0.7371171712875366,-0.4606219530105591,1.5518012046813965,1.1877820368309329,1.788639376376228
25,1.7626953125,-0.0,-2.3562298388124554,4.4375,-0.19537949562072748,-2.320869390796606,2.326171875,-0.3226416707038879,-2.1102248689810073,4.516759872436523,-0.15642954409122478,-2.1753199100494385,1.3462451366454846,1.7784224682761345
26,1.1738281250000002,0.3041474521160125,-2.931250070438615,0.587890625,0.06701865047216417,-3.023926277335855,4.02734375,0.03460799157619479,-2.797543961814486,0.5853237509727478,0.030118670314550358,2.6198084354400635,0.9527274199326446,1.771624775423148
27,1.1279296875,-1.0213934183120728,-1.9543652094432367,0.32421875,-0.4916531741619111,-1.7950775099766936,1.47265625,-0.2920621335506439,-2.042145534864465,2.7096989154815674,-0.7774098515510559,-1.8120198249816895,1.1722255732067675,1.7683314743369971
28,2.986328125,-2.426038503646851,-1.9840481796882166,0.8540039062499999,-2.2489700317382852,-2.1684174582797198,4.67578125,-2.2390820980071995,-1.8575741624115085,0.6017287969589233,-1.7956954240798944,-1.819515347480774,1.2464187985316213,1.7573299906294504
29,1.193359375,1.0755943059921267,2.142146986884876,1.0439453125,1.1330912113189697,2.75399976658086,0.8383789062500001,0.6375926733016967,2.0154994347209945,1.1422709226608276,0.8156459331512449,2.850240468978882,1.237484071962403,1.7699254315995727
30,3.61328125,1.9310891628265372,1.6816947069889816,1.5234375,1.9948118925094616,1.6088317901171112,1.814453125,1.8992278575897212,1.9220366656741796,0.19227221608161923,0.7636907100677492,1.4229662418365479,0.9627644804877138,1.7700153841298818
31,0.2210693359375,-1.405011177062988,-2.958291279011644,0.59912109375,-1.962767362594604,-2.7243079044220266,1.4189453125,-1.7192296981811523,2.7234298866728857,1.4805233478546143,-1.2032570838928225,-2.9849421977996826,1.0772919580349718,1.7779036372808807
32,0.42822265625000006,0.9633472561836246,-1.161066403261353,1.8525390624999998,0.5804620385169982,-1.1890934441400016,0.9057617187500001,0.7463606595993042,-1.69166209724718,1.1939735412597656,1.0515749454498293,-1.942564845085144,0.9616664363943508,1.7882328032898425
33,0.6318359375,1.30338454246521,-1.4683003709817364,0.45654296874999994,1.7307657003402717,0.2175892324616185,0.61669921875,2.1431317329406725,-0.50918924551704,0.2630462944507599,1.9073618650436397,-2.9730920791625977,1.3060685770978786,1.783961358661615
34,3.046875,-2.159977912902834,-0.6659351125497055,0.8935546875,-2.3983886241912837,-0.5332106706817205,0.51513671875,-1.600024461746215,-0.9325530172929624,0.5064142942428589,-1.934615731239319,-1.457056999206543,1.261645679073197,1.7834127011004608
35,1.259765625,0.4425794184207917,2.1933366095964373,2.923828125,0.7053437829017641,2.169984815249698,1.1357421875,1.026154398918152,2.442546590418,4.944952964782715,0.6996275186538696,2.265990972518921,1.2817343899476328,1.7854449874724456
36,0.48681640625,-1.3841364383697503,-1.2091142080763486,3.62109375,-1.2651143074035645,-0.846800550974686,0.495849609375,-1.7666554450988767,-1.2208332274866507,0.549209713935852,-1.2712090015411375,-1.7811180353164673,1.1506266937039111,1.7926790178509977
37,1.3437499999999998,1.4648884534835818,-0.39445289559143215,1.4091796875,0.9355143904685973,-0.620715184821402,2.07421875,1.13217568397522,-0.33281797223171505,4.1473283767700195,1.035930156707764,-0.402023047208786,1.2242159332114884,1.7711989548875753
38,1.78515625,1.04483163356781,-2.1960685123134804,3.4824218749999996,1.0852992534637453,-2.0829711527137067,0.92138671875,1.30045473575592,-1.723010835922186,1.293461561203003,1.114157557487488,-1.6293336153030396,1.1556509832767399,1.7552127330807297
39,0.5126953125,1.90563678741455,1.8636261223218706,0.280517578125,0.7242042422294618,2.179463741862931,0.6806640625,0.9919126033782958,1.3135232641341343,0.7547274827957153,0.2259178757667541,2.0328683853149414,1.0307219428018923,1.7718965434889635
40,0.471923828125,1.7172155380249023,1.6709540678477104,0.411376953125,1.4599444866180422,-0.18105620729583816,0.62255859375,1.3277382850646968,0.35655993241744566,1.0689945220947266,1.158079743385315,-0.23977054655551913,1.117046678407846,1.7718834919598991
41,2.6289062499999996,1.91277813911438,-1.753174881672962,1.3681640624999998,2.0609149932861324,-1.6715425107106474,2.783203125,1.922849178314209,-2.008463315321273,2.45318603515625,2.135663032531738,-1.6028577089309692,1.1245666644703436,1.8070024979222115
42,0.64013671875,0.9536423683166505,1.263033085060166,0.5146484375,1.3497116565704346,2.147423963393371,1.0263671875,0.7978148460388184,2.257500388375027,1.4055970907211304,0.5910677909851075,1.4686495065689087,1.121122798454135,1.7812009787911764
43,2.453125,0.0917386412620545,-2.448312831502048,0.267822265625,-0.47114473581314087,-2.2285809587634113,2.7265625,-0.008789330720901519,-2.1631555612176094,0.9305359125137328,-0.3952510356903076,-2.6409034729003906,1.1986519721988331,1.773480078491783
44,0.313720703125,0.9609668254852296,0.2877987085837929,0.8466796874999999,0.8481703996658325,0.2767745092054324,0.67138671875,0.6405224800109864,-0.7934746740247586,2.00618052482605,0.7282788157463073,0.43622729182243347,1.030959347998394,1.785280769305396
45,1.6757812499999998,-1.6886501312255862,2.7985287769024243,3.0488281250000004,-1.7585985660552979,2.881536587495825,0.287353515625,-1.5773186683654783,-2.249968345079612,0.5573421716690063,-1.7900872230529787,-2.8485190868377686,1.5013122820267752,1.804535170615041
46,2.189453125,-0.9917294979095457,2.104844878092072,4.01953125,-1.1255836486816408,2.001235292089926,7.28515625,-1.0083925724029543,2.060904174462082,3.716068983078003,-1.08382248878479,1.8635563850402832,1.0077912921876364,1.769974336867532
47,2.955078125,1.3361613750457764,-0.5128119853278806,8.6328125,1.4716635942459106,-0.4633919310968915,2.38671875,1.3451337814331055,-0.5417198329354308,0.07206776738166809,0.684823215007782,0.7426276803016663,1.115524085586005,1.7784784947539902
48,0.62744140625,0.7930539846420287,-0.3176793573416887,2.724609375,0.556840717792511,-0.10215513469134942,2.18359375,0.41712698340415966,0.13896462115277125,2.5297610759735107,0.5645966529846191,0.2664786875247956,1.161688078121134,1.7903146023116374
49,0.325927734375,1.5934324264526363,-2.100751006700378,0.568359375,1.7455977201461796,-1.0200561954284837,1.0029296875,2.1616261005401625,-1.8511209865577407,0.5598353743553162,0.7537415623664857,-1.2055275440216064,1.034493484640028,1.8048050966274733
50,3.6015625,1.665761232376099,-2.2696956698444533,0.708984375,1.5214697122573857,-2.3886542417731897,1.4326171875,1.2590715885162356,-2.3239897270436605,0.7257333993911743,1.3997431993484495,-2.9152677059173584,1.1557617487527536,1.768150033872713
51,0.8276367187500001,-1.8391674757003786,0.4968982698999828,1.546875,-2.046815395355225,0.7179843831062258,0.76025390625,-2.3637807369232173,-0.24161637209662112,0.22730700671672824,-1.7774145603179936,-0.9148269295692445,1.392358724757005,1.7820046506877987
52,0.293701171875,-0.24463637173175806,2.523029096214089,0.81591796875,-0.5495162606239319,-2.7002698371362857,0.68994140625,-1.5071871280670164,-2.493038115295779,0.05994295328855514,1.4424058198928837,0.39675205945968633,1.330660381559195,1.7986262908699873
53,3.9609375,0.8095339536666868,1.974667229342035,1.1416015625,1.0155339241027832,2.2258405970303317,1.2412109375,0.48487809300422663,1.9919632675739725,2.2850680351257324,1.0108374357223513,2.013015031814575,1.3142082954921428,1.7694646652645338
54,0.419189453125,-1.56578266620636,-2.6300568174066536,0.58935546875,-1.2914823293685913,-2.189818654236011,1.5468750000000002,-1.9244972467422488,-2.6685448837280332,0.7275299429893494,-1.0487966537475584,-1.8121528625488281,1.0140300481472342,1.7694873276559904
55,0.373291015625,-1.7426679134368905,1.734619667418807,0.130859375,-2.2529983520507804,2.7689308261481336,0.705078125,-2.109073162078858,0.20107348123040802,1.4490236043930054,-1.8439347743988042,0.2561238408088684,1.0953554389196805,1.7989570237088497
56,4.60546875,-0.7571642398834229,-2.286786581505344,5.0,-0.7207251191139222,-2.2677430648207646,1.4560546875,-1.0234076976776123,-2.2974266691994556,0.8712130784988404,-1.1048239469528196,-2.523776054382324,1.1880980457699086,1.776208987076483
57,2.4921875,0.161137729883194,2.433476551976701,1.37109375,0.18713949620723716,2.558274060518307,1.7548828125,0.4533829689025877,2.1965457579369088,0.2521924376487732,-0.1572023779153824,-2.7988603115081787,1.1590045059374863,1.7814380466582647
58,0.359375,1.150120496749878,2.377803392303173,1.3876953124999998,0.17981505393981928,2.840216513284063,0.51513671875,-0.23969237506389612,-3.088380599175439,0.11920891702175139,-1.153766751289368,-1.3794070482254028,1.2536787966294323,1.7646799873778314
59,1.193359375,-0.18091373145580297,0.6349721373746832,3.123046875,-0.556291401386261,0.90949729304376,1.6904296875,-0.2805261313915252,0.7841117337382286,2.442622900009155,-0.3929305970668795,0.5740578770637513,1.2548188513356722,1.7577785521385847
60,0.9086914062500001,-2.4135868549346924,-0.3738484313812015,4.52734375,-2.0219123363494873,-0.3572396451291408,0.96240234375,-2.323679208755496,-0.5082280447967147,5.560296058654785,-2.0741450786590576,-0.28065091371536255,1.1846356920175218,1.7491291043182544
61,3.5644531249999996,0.7220069169998167,-0.7124268392549827,0.8623046875,0.7372050881385801,-0.8097819516473022,2.033203125,0.6894131302833556,-0.5430782088834845,3.600447177886963,0.9735869169235231,-0.5113279819488525,0.782479725436674,1.7767151082938182
62,0.9643554687499999,2.192938089370726,0.42646846146452877,0.2069091796875,2.1815850734710707,2.3155022800585376,0.57470703125,1.81939148902893,0.2616234622673021,1.2039923667907715,1.4863195419311521,0.15279136598110196,1.1117583934490767,1.7360455384650109
63,0.46166992187499994,1.1942503452301023,-1.9855052445943104,0.9951171875000001,2.033997535705566,-1.7665675309285962,2.01171875,1.91808831691742,-1.9376519056986792,0.725659191608429,1.094634175300598,-1.9349008798599243,1.1497074124903728,1.7652563161697217
64,1.513671875,1.6525772809982298,-3.0632834579590886,3.6718749999999996,1.5395977497100832,-2.939247094296392,2.158203125,1.5624866485595699,3.0747964431451953,7.299152374267578,1.6629965305328365,3.1265463829040527,1.0095761501646527,1.78806002652545
65,2.2480468749999996,-0.6496780514717103,1.6407770444909806,0.7705078125,-0.10858485847711559,1.617912993201455,0.49951171875,-1.156712532043457,1.2477968837319395,0.3822818100452423,-1.378236413002014,2.087515354156494,1.3184923063502152,1.7802842833555985
66,1.607421875,1.339457392692566,-2.1325784963188252,0.48974609375,1.9548935890197752,-1.2212239359349724,1.0400390625,1.270058274269104,-1.5576553620486104,0.3189474642276764,0.7189908027648926,-1.1139642000198364,1.3982965502211204,1.7598738432684207
67,4.25390625,2.4846339225769065,-2.310224621512671,3.884765625,2.3029878139495845,-2.3157907619303684,12.9921875,2.4091920852661084,-2.2417683965587796,2.383833408355713,2.5477919578552273,-2.278959274291992,1.4844721713109852,1.8691623131542183
68,1.4453125,2.244941473007204,2.0006538249866446,9.5703125,2.3000578880310067,2.0822891521375997,1.4707031250000002,2.458632230758665,2.086691344135792,0.9048859477043152,2.7377626895904563,2.06437611579895,0.9740106160675965,1.7634820475562998
69,0.180419921875,0.7699819803237914,0.6082198881565257,0.3896484375,-0.30085146427154535,-0.9530602599351586,1.0087890625,-0.44203010201454174,0.12891986474410128,1.3137322664260864,-0.11256941407918929,-0.729798436164856,1.1154048565618915,1.7598451256194803
70,2.01171875,2.2445752620697017,-0.4572356673907262,1.4296875,2.2627034187316903,-0.5712996958513665,0.486572265625,1.8400830030441286,0.030279113199289772,0.10293811559677124,3.831315994262713,-1.8572942018508911,1.052807331969112,1.7867296675827922
71,0.169921875,-1.7602466344833376,1.8048385476559619,0.54248046875,-1.4894253015518184,1.8553248117737482,1.3701171875,-1.7146519422531132,0.7180812010370761,0.8197422623634338,-0.9615577459335327,1.5560801029205322,1.2185242953063735,1.7986969500989387
72,2.310546875,1.0118716955184934,0.36817107130386423,1.6308593750000002,0.9853205680847167,0.0899501347802412,1.068359375,0.6377758383750916,0.15089265175559602,0.3410036861896515,1.373141288757324,-0.7823472619056702,1.0881656982951033,1.7954557946011398
73,1.0654296875,-2.1200597286224387,-2.0376507173165743,3.572265625,-1.9916989803314211,-2.2168673196941753,2.203125,-1.6212652921676638,-2.064609386362924,0.0883583649992943,-1.8565890789031985,-0.7968057990074158,1.5071514177945549,1.7983966515292462
74,0.3818359375,-0.2920621335506439,0.9749283455664374,1.6494140625,0.15912351012229928,1.050623973326409,2.9921874999999996,0.49751272797584545,0.9151614452840112,0.6141541004180908,0.8914825916290283,1.070986270904541,1.3785561595668268,1.7970858024400616
75,7.90625,1.723990559577941,0.7921128437830044,0.92578125,1.832941651344299,0.581844646654782,7.640625000000001,1.7087923288345328,0.761254992719078,0.9697623252868653,1.5588312149047852,0.4620161652565002,1.099745558683131,1.7812962275560482
76,1.8798828125,0.5967589616775514,2.596373507799426,1.158203125,0.5015411972999573,2.7471458038793166,2.34375,0.6665242314338685,2.227993613052364,1.549359679222107,0.5296119451522827,2.816228151321411,1.2901934957484713,1.7804912803952804
77,3.59765625,-0.6117740273475647,1.7881378208309484,5.08203125,-0.5550096035003663,1.741656675342412,1.0234375,-0.9558396935462953,1.6651970203414308,1.7964742183685303,-0.38263541460037226,1.8417949676513672,1.3078268174538086,1.7750026251979016
78,1.791015625,-0.9054841995239261,-1.1594159294136788,8.09375,-1.0735801458358765,-1.2229853723408162,0.8076171875000001,-1.0389721393585205,-1.0151598260379906,1.1543856859207153,-0.6516613960266113,-1.1272605657577515,1.1061397706938092,1.8221625406947302
79,0.7226562499999999,0.5817438364028931,-0.4441612603433962,1.099609375,0.6483962535858154,-0.4641654489688215,1.0751953125,0.6302682757377625,0.0862421847145064,1.8264549970626829,0.039005611091852146,-0.1511417031288147,0.8661352748833184,1.7712311767608042
80,1.3935546875,0.5004425048828126,1.4027701870544624,4.5234375,0.5282753705978394,1.23021124474125,0.416748046875,1.177953481674194,0.6466058660795571,0.22401946783065793,0.147231325507164,1.6215838193893433,1.5960380808447572,1.7616581901971105
81,0.28076171875,-2.081423282623291,-1.0334273575899688,0.66162109375,-1.247718691825867,-1.2346992252285358,1.2558593750000002,-1.0400707721710203,-1.5213277063102708,4.422216892242431,-1.041948437690735,-1.3963152170181274,0.9659240065287813,1.7732501452070006
82,3.1582031250000004,0.7264015674591063,0.027732128028051743,1.2001953125,0.6919766664505005,-0.0737245818805192,0.56640625,0.6941739916801455,0.4470784483652045,0.5550950765609741,1.2584344148635864,0.7909010052680968,0.9025795786962094,1.7802357826842012
83,1.6611328125,1.6818751096725468,2.3964659353791147,0.9868164062500001,1.9964598417282107,2.8195101210514166,0.28125,1.1435285806655884,1.965980653846639,1.7678211927413943,1.9228314161300668,2.178159475326538,1.2278846484015835,1.7775685066268376
84,5.01171875,-0.04284798726439477,-0.5172990147842603,0.40185546875,-0.24829860031604767,-0.48868284571115145,1.2890625,0.17267373204231268,-0.5533296403884818,0.15094639360904694,0.14024589955806724,-2.1928768157958984,0.9612622261979872,1.7869742376332407
85,1.15625,-0.7798699736595155,0.8798035559783032,0.7216796875,-0.8188726305961608,0.6724744293923075,0.56005859375,0.1933652758598328,0.9253157518625035,2.854604959487915,-0.716538667678833,0.8277812600135803,1.175198753233243,1.7733795432566029
86,1.4677734375,0.6244087219238282,0.8191722409882294,4.67578125,0.7088229060173035,0.7519781614066983,3.7578125,0.7038788795471193,0.6318526505729984,0.7262626886367799,0.3616903424263,0.2520311176776886,0.8878357072621207,1.7794624366141916
87,0.55712890625,-0.6936246752738955,-0.5894766022435266,0.591796875,-0.782982885837555,-1.4312993862008496,0.7421874999999999,-0.9582201838493347,-1.6271077158278853,0.7823626399040221,-0.8773072957992557,-0.012885364703834057,0.9324836538871663,1.7626033787900153
88,0.439208984375,-0.9514450430870056,-2.585035564768546,1.3808593750000002,-1.2808618545532224,-3.0727571639043503,1.2578125,-1.7829523086547854,-2.9026199423156096,1.208251953125,-1.8115673065185538,2.941701650619507,1.2095193613854414,1.7936886152555613
89,0.497802734375,-2.399670362472533,1.2033619619899445,0.8779296875,-2.3088474273681623,1.1187926438087095,5.203125000000001,-2.104129076004029,1.4352996045189952,1.8973572254180908,-2.4694006443023704,1.3439347743988037,1.1711997769017009,1.7533035448710816
90,0.33056640625,-1.8409985303878786,-2.940229544738107,0.86181640625,-2.0885646343231197,-2.678979563456225,2.380859375,-2.156315803527831,-2.2044659148209247,0.7575014829635621,-1.9407787322998051,-3.1046853065490723,1.169003418396625,1.7390893717866647
91,4.6484375,-0.058412428945302956,2.5699047593669753,3.119140625,-0.1695608347654343,2.6508590859835315,2.478515625,-0.000549333170056329,2.7634671989738555,2.3649537563323975,0.1781390756368637,2.620795249938965,1.1172937859759295,1.775509272117326
92,1.2890625,-1.7007354497909544,2.463852352142341,1.15234375,-1.4333933591842654,2.9681485781588717,0.484130859375,-2.3581042289733896,3.0142569138062436,1.1904777288436887,-2.21567678451538,2.796316385269165,1.277658654785257,1.8142085238460723
93,1.0048828125,-0.8500015139579774,-1.2772753805599735,0.6918945312500001,-1.0558183193206787,-1.3940787694776309,0.572265625,-1.6198004484176636,-0.5660385348118194,1.6737661361694334,-0.7029862403869629,-1.4089199304580688,1.1126981208137943,1.7453743126863286
94,6.0234375,0.1371501833200454,-0.6424984811994338,2.947265625,0.25232702493667597,-0.6157447452668435,3.5039062499999996,0.0988799706101417,-0.50841675762349,3.3081655502319336,0.0498257204890251,-0.4292320311069489,1.1002600763734145,1.776271914847741
95,1.2607421874999998,-1.7644581794738778,2.5307491993405558,0.47460937499999994,-1.5113986730575562,3.0695320226176452,3.953125,-1.6983550786972044,2.8268417449619436,1.2780542373657227,-1.706462144851685,2.300614595413208,1.1061908930076503,1.7699686673673392
96,0.303955078125,-0.5094149708747864,1.536372077374469,0.310791015625,0.044129766523838106,1.530121867564082,1.0771484375,-1.2143925428390503,0.6267860001298673,1.2878026962280273,-1.1999082565307615,0.9572054147720337,1.2800195791190063,1.7969258576322993
97,2.4648437499999996,-0.6291695833206177,-0.2776412384049036,0.59814453125,-1.1488387584686282,-0.9692736865872629,0.9809570312500001,-0.556474506855011,-0.3390824332776627,0.2621690332889557,-1.1341893672943115,-1.4216384887695312,1.326795124118586,1.7600900188279975
98,0.3466796875,0.7752922177314756,-0.8268840790828139,0.265869140625,0.766502857208252,-2.0530874990624555,0.9482421874999999,0.7870113253593446,-0.6673147895778033,4.4863996505737305,0.8870584964752201,-0.8455163240432739,0.8787944087070382,1.796416358859066
99,1.8320312500000002,-1.5604723691940314,-2.552416477589714,1.31640625,-1.462691068649292,-2.532701996794801,1.2568359375,-0.8470717668533326,-2.769901134784398,1.0887525081634521,-1.215689778327942,-2.3825786113739014,1.5156579501756282,1.7744152152698665
100,0.978515625,-1.2742698192596436,-2.1598410800035435,1.9951171874999998,-1.4280831813812265,-2.2169672324058816,1.3818359375,-1.4251533746719358,-2.9176742178509243,1.0012840032577515,-1.2831144332885742,-2.6327311992645264,1.5226384229103611,1.7596350781221881
101,0.38745117187500006,0.6361278295516968,2.12594011533634,0.303955078125,-0.15033417940139776,2.152113330273639,2.861328125,-0.19666127860546112,2.15905363928499,2.7579686641693115,0.19471566379070282,2.0681118965148926,1.1366275368102605,1.7899218644039847
102,3.013671875,0.12707906961441043,-1.2300147791366152,1.3525390625000002,0.06793420016765594,-1.157854982544806,2.146484375,0.3629261255264283,-1.0584353406305675,0.4220999181270599,-0.4552167057991028,-1.7113049030303955,1.0315647990382002,1.7760444962462303
103,0.61572265625,-0.19666127860546112,2.876461081688327,0.9018554687500001,0.2927945852279663,-3.0316443302935014,1.6601562500000002,-0.25415813922882086,2.976561706812247,2.074295997619629,-0.5051085948944092,2.8291215896606445,1.0014985846832984,1.7751229580776455
104,1.779296875,0.5434736013412476,2.98289823030666,1.1171875,0.7730948925018312,2.9388504827939466,4.49609375,0.7573473453521729,3.120019223787391,3.5127537250518794,0.4733286798000336,2.97194242477417,1.0171519856261828,1.7762816863509039
105,2.6875,-1.851435899734496,-1.2864614149581521,1.548828125,-1.8862270116806028,-0.981481598998986,0.5888671875,-2.3571887016296404,-1.4229007055130258,0.3364092707633973,-2.7328732013702366,-1.8028186559677124,1.1914733846172585,1.7946627010197365
106,0.91064453125,-2.1737112998962442,-2.7478466751905297,0.12200927734375,-2.2830286026001003,-1.0597014421588222,1.7128906249999998,-1.7739799022674552,-2.4024228843506332,2.8594918251037598,-1.855704903602601,-2.279646873474121,1.2083315158449122,1.8139125427412068
107,0.79736328125,-1.7311319112777712,-0.9469117310039364,1.0458984375,-1.7611621618270878,-0.7873193827396594,0.406982421875,-1.1634876728057864,0.18907224726885402,2.8637533187866215,-1.7507523298263534,-0.8466045260429382,1.1362757165673627,1.7978261129162592
108,0.56591796875,-2.303903341293336,-1.2187927200096653,1.150390625,-2.3322856426239027,-1.216061259838041,5.6328125,-2.139103412628174,-1.3930095978021275,1.7058387994766233,-2.2872796058654767,-0.9646596908569336,0.9926319893858568,1.7927578813555094
109,0.81884765625,1.0649739503860471,-1.874756326431372,1.3388671875,0.8825953006744386,-1.5880440697576144,2.4531249999999996,1.348796010017395,-1.524358940701572,1.5691578388214111,1.4498016834259033,-1.8765326738357544,1.2285012278825465,1.7838529088825523
