,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
34,0.6337890625,0.5681936144828795,2.8767540361385966,0.685546875,0.5943784713745116,-2.1832630441529846,0.290283203125,0.2721030414104463,-1.3278697990506017,1.311506986618042,0.6472607254981995,-2.1661202907562256,1.2255503427137677,1.7652099239056096
35,0.69189453125,1.6035034656524663,1.0955479957735288,0.68017578125,1.284890294075012,1.2741666700482954,2.3984375,1.5855586528778078,1.6958484462961663,2.8742611408233643,1.298848867416382,1.7198636531829834,1.1581072733308233,1.8427563021070168
36,1.462890625,-2.017517566680908,-0.6161254047838105,0.6767578125,-1.2176885604858398,-0.7587079475293222,0.351318359375,-2.2465896606445326,-0.8002232051942734,1.0803754329681396,-1.2693687677383423,-1.0384811162948608,1.125589824080505,1.7340660321471761
37,2.740234375,-1.3094271421432497,0.9152587775986925,1.3828125,-0.9574877023696898,1.1872362800371783,0.309814453125,-1.507919549942017,1.1751305603057671,2.445202350616455,-1.0281548500061035,0.7449513673782349,1.1394176568954464,1.7774731966137385
38,0.900390625,-1.9239479303359976,2.4124672696291154,0.65576171875,-1.6412243843078609,-2.680055889887875,0.65869140625,-1.8012634515762322,-2.977135185999062,2.1756629943847656,-1.6338880062103274,3.0096471309661865,1.2147812136490304,1.7682047943868922
39,0.896484375,-0.07049775868654254,2.46483009365097,1.0009765625,0.05420087277889252,2.434654455491982,4.2109375,-0.08771019428968428,2.1194028204314583,2.2059710025787354,7.338229625026405e-05,1.8894031047821045,1.113282440492343,1.7870216999732949
40,1.2431640625,1.2458876371383667,2.7257747529008194,4.49609375,1.036225438117981,2.4558387065907357,1.958984375,0.886440634727478,2.427803537981099,0.03451715037226677,2.2310025691986093,-0.2938871383666993,1.268252125741616,1.7534107366265614
41,4.91015625,0.08166753500699996,0.02792855204093954,1.953125,-0.015747550874948557,0.29951587983130945,2.26171875,0.05017242953181269,-0.041207879472114566,0.8652244210243225,-0.2564844489097595,0.3600877523422242,1.260768976479345,1.7791471472469589
42,0.29052734375,-0.5628833770751954,1.2356850863368918,1.314453125,-1.8356883525848393,1.623967966509071,0.29052734375,-1.7584154605865485,1.8350198031337668,1.2360308170318604,-1.6719999313354488,2.2209861278533936,1.1803303501735924,1.772779897110275
43,4.05859375,-2.4996490478515603,-0.8474843877617021,0.57861328125,-2.482802867889404,-1.0975977660949918,0.6689453125,-2.1444134712219247,-0.8980677960309489,0.9312729239463806,-3.076333284378055,-0.8498584032058716,0.9828733208320823,1.7890679262985878
44,1.4833984375000002,0.24115726351737982,0.04180473178360853,2.240234375,-0.0034791100770235825,0.08916723802309394,1.6220703125,-0.03259376809000977,0.41320222674616686,2.018160104751587,-0.22974674403667453,-0.04468926042318345,1.1300484040948895,1.7775528817626003
45,1.22265625,-1.849604725837708,0.8000324372894922,1.04296875,-1.713003993034363,1.3607930597562556,0.293701171875,-1.0054627656936646,0.6187717986982197,2.9754433631896973,-1.643539428710937,1.116618037223816,1.1880227048216023,1.768912788407935
46,0.48876953125,1.406476020812988,0.24981709316038622,2.10546875,2.1392865180969234,0.5848764885201703,1.9150390625,1.857478618621827,0.460653510272407,1.687429428100586,1.6087334156036384,0.558956503868103,1.302265854578304,1.7801304276515424
47,14.2109375,-0.04815820977091788,-0.250202266603724,0.5166015625,-0.09668263792991641,-0.21153494075435916,2.998046875,-0.053834650665521615,-0.1735437006103906,13.998152732849123,-0.0746517702937126,-0.30168703198432917,1.0358541498001101,1.7695396046117142
48,1.138671875,1.2138432264328,1.3665371005939908,4.46875,0.9913632869720458,1.2377353110680234,0.7446289062500001,0.5616016387939454,1.5249415633843386,0.2994929552078247,0.22300420701503743,1.1346352100372314,1.4017612919160325,1.805594159675969
49,0.3798828125,-0.17047639191150665,2.8590680216610744,0.9526367187500001,0.3982665538787841,-2.7991180470444754,0.57421875,-0.07690664380788807,2.9185405920224676,4.141541481018066,0.1379707008600235,-2.7740509510040283,0.870763379044433,1.7769867681450329
50,1.7529296875,1.2506484985351565,-0.5210175793908153,0.61083984375,1.4855799674987789,-0.12939251464281723,0.91064453125,1.6447035074234007,-0.789193165573678,0.28509199619293213,2.532051801681518,0.3605527877807617,1.0151511246674787,1.777025273955967
51,1.44140625,1.2982573509216315,-2.5579813915345664,1.1826171875,1.7104403972625737,-2.143139990831,0.290283203125,2.0530412197113055,-1.6800289415448033,1.885536551475525,1.180944800376892,-2.371706008911133,1.2099220437593727,1.7732991802867368
52,1.38671875,-2.1152989864349343,-0.7524713965066787,1.7470703125,-1.9966429471969602,-0.6267825235555583,3.5859374999999996,-1.8723105192184446,-0.8777638489592334,0.07256666570901871,-3.7377209663391167,-0.8140262961387634,1.0613986645250963,1.7790550795852103
53,0.74267578125,-0.7161473631858826,2.806133169906527,0.432861328125,-0.9757988452911378,-2.3766308473250644,1.2548828125000002,-1.0825525522232056,-2.8756659885658755,0.5918285250663757,-0.921439230442047,-1.7589861154556274,1.0872608774993682,1.7910990625270584
54,0.72900390625,0.684652268886566,-1.8204728033331115,0.943359375,0.617633581161499,-2.931055698675927,0.30517578125,1.023407697677612,2.7553547619863794,0.8274307250976561,0.2845367789268495,3.088437795639038,1.2819914032356674,1.7585514481274782
55,0.71630859375,0.9692068099975584,-2.2290788509596378,0.27001953125,0.5017243027687073,-1.498578295627228,0.90185546875,0.3839838802814484,-0.9978908160036455,1.2481951713562012,0.4600811302661896,-0.9269261956214905,1.2358772727017093,1.8257296805250207
56,0.6845703125,1.2034058570861816,-1.8703629873142864,3.2050781250000004,1.795587062835694,-1.8419477271772144,2.11328125,1.7331461906433112,-2.0526064354831366,1.3015185594558716,1.393108248710632,-1.9490439891815186,1.3928139010758156,1.7658237303666058
57,3.0937499999999996,1.1003143787384038,1.1755273914337188,1.6201171875,1.2092654705047605,1.4820824343903858,0.7373046874999999,1.262367606163025,1.6310973880477764,2.141582489013672,1.227790713310242,1.0001167058944702,1.144806530501408,1.765929574359139
58,2.5546874999999996,1.2394787073135378,1.7605968633266729,0.486572265625,0.5680105090141296,1.2862744165917,0.21826171875,0.5941953659057617,2.152216181820115,0.5038316249847412,1.763906836509705,2.052598237991333,1.3648810533116746,1.7883186672856086
59,0.318115234375,-2.2063050270080566,2.3006529735570775,0.311767578125,-1.487777352333069,1.1482742380166717,0.6005859375,-1.8327585458755495,1.955241346538247,2.7366058826446533,-2.3217053413391118,2.098832368850708,0.7505527935987428,1.7568518201243497
60,1.9999999999999998,-1.3306680917739873,2.0325864507257982,0.27587890625,-1.6675924062728884,1.8366798878538273,3.048828125,-1.433759570121765,1.7047426545810913,4.369665622711182,-1.6042857170104978,1.780490756034851,1.1138709884686417,1.8158784293113441
61,1.9316406249999998,0.8641010522842407,2.103965471882907,1.4697265624999998,0.9360637068748472,1.5733945059728842,1.8886718750000002,0.7663197517395021,1.6958576888702819,0.7392691969871521,0.9887665510177613,2.357175588607788,1.3139832643550073,1.7781873831550452
62,1.05078125,-0.20087282359600073,-2.8496871038174456,1.3701171875,-0.06775109469890603,2.5349333533846408,0.9697265624999999,-0.45338296890258784,2.7404063412637245,0.8354400992393494,-0.6082389950752258,2.63584566116333,1.442067708379869,1.7857944760666005
63,2.263671875,1.0386059284210205,2.7359276044481926,6.796875,0.8789330720901489,2.746957534198102,2.888671875,0.7626575231552124,2.6334822606943713,1.032079815864563,0.8193931579589845,2.393792152404785,1.3019570228623012,1.7795897611113358
64,2.08984375,-0.7073580026626586,2.713075780904186,2.15625,-0.8320566415786745,2.347918749684869,0.82763671875,-1.0898770093917844,2.425179696329731,2.4472169876098633,-0.9586439728736875,2.7744550704956055,1.1778544349135383,1.772936385389536
65,0.33032226562500006,1.0102237462997434,0.023923285505076542,3.197265625,0.7892086505889893,0.7682821008353651,1.8544921875,0.5762504935264591,0.8440739721257589,0.43832510709762573,1.4146552085876465,0.9255459904670715,1.3307509244802629,1.7790247144579634
66,2.970703125,0.1305581778287887,0.13886812903824336,1.19921875,0.3451643288135528,-0.041122682479002394,1.0244140625,0.07928708940744399,0.554713960898511,1.6142390966415405,-0.10537584871053698,0.42701852321624756,1.2373939510128358,1.7775971190716022
67,0.11627197265625,2.4939725399017356,-0.7713137299168931,1.1982421875,2.4807887077331534,-0.7886064492344641,3.552734375,2.390514850616453,-0.7499280046223964,2.0306410789489746,2.15861749649048,-0.39649274945259094,0.9427242000215401,1.7683858174689848
68,2.31640625,2.065858840942384,-2.405839367652627,0.8569335937500001,2.2526321411132786,-1.9299334046670915,0.9243164062500001,2.1887264251708967,-2.6837825444115233,0.4354410767555236,2.9749283790588392,-1.9195853471755981,1.157636785361431,1.7900442985986804
69,2.1484374999999996,-1.2275764942169192,-0.085358717286591,0.7490234375000001,-1.0124210119247434,-0.34533037088782975,0.199951171875,-1.7309488058090212,-0.8219997144341342,2.393935441970825,-0.9998540282249448,-0.6047778725624084,0.9703406624605646,1.7821726814664383
70,1.544921875,-1.13382363319397,-1.172991279000434,1.7656250000000002,-1.4430981874465938,-0.9021814940672057,1.8818359375,-1.5425275564193732,-1.1277636845964265,1.4272072315216064,-1.4571248292922967,-0.6381349563598632,1.1597064703658515,1.752731768133442
71,1.6767578125000002,2.198797464370727,-2.663552181997055,0.8408203125,1.6551408767700193,-2.742458238351093,2.568359375,1.9199193716049192,-2.8699154730822234,1.2998874187469482,1.7410930395126334,-2.388424873352051,1.1795213769738049,1.7549776029378237
72,0.27392578125,-0.03295999020338054,1.2492596436363261,0.5107421875,-0.34791100025176985,0.37539707526244,2.37890625,-0.2255928218364715,0.6223781779951612,0.4518291354179383,0.5013358592987062,1.6749659776687622,0.915191308378476,1.7732928471057678
73,2.6542968749999996,1.8790856599807748,2.873626573575257,1.3203125,1.9197362661361697,2.8888504448162666,0.49462890625,1.4769737720489504,-2.9889537666753996,2.1070711612701416,1.4471368789672852,3.0680418014526367,1.0134684203987427,1.7843070691519083
74,2.6875,-0.3513901233673095,2.6605342010010156,1.93359375,-0.40778833627700806,2.4801487483978226,3.201171875,-0.25324258208274836,2.4345502366315626,2.280538320541382,-0.23528817296028137,2.8332009315490723,1.0231324811438278,1.7848456628608762
75,0.8452148437499999,0.732261121273041,3.050003676666391,1.0810546875,0.8472548723220824,-2.7807400488659533,1.001953125,0.5637989640235901,2.9153330043324344,1.1383967399597168,0.799485385417938,-2.3266289234161377,0.9289449221918192,1.7669108102835593
76,1.15234375,-0.2497634887695312,1.3435872683444188,1.4580078125,0.2878505885601045,1.6393145546878078,1.447265625,-0.1983092725276947,1.18715233862642,1.0324385166168213,0.3907788693904875,1.273817539215088,1.3405727181299876,1.764763311513134
77,1.4052734375,1.1323587894439695,-0.009075359487983763,2.04296875,1.2072511911392212,-0.14023387733312237,1.33203125,0.8216193318367003,-0.4462123515529085,4.038252830505371,0.9746578931808468,-0.06850609183311462,1.204937702920234,1.7704944659265525
78,1.9375000000000002,1.4449293613433836,0.2162125071787018,0.72509765625,1.8265328407287604,0.31015865185108193,3.73046875,1.6688741445541377,0.28535765881812764,13.960600852966307,1.6685798168182377,0.28839388489723206,0.9671401156357093,1.8045975408607389
79,2.181640625,-0.15601062774658203,1.1808909713186702,1.17578125,-0.24884793162345883,0.7461082130729877,0.9584960937499999,-0.3911252319812775,0.7506971332554444,0.24036532640457153,0.2088409513235092,2.3581926822662354,1.1011688357931009,1.775494249405243
80,0.6230468750000001,0.35615101456642156,0.02959683287831124,0.2379150390625,-0.5346843004226685,-0.4917119156605237,0.57861328125,0.7258522510528563,-0.9959344746406765,1.081727385520935,0.03614227473735803,0.4686393737792969,1.0259359402870185,1.7652752441379473
81,0.46118164062499994,-0.10657063871622093,-0.33486899362170824,0.72509765625,0.08771019428968431,-0.6852819206491471,0.30078125,-0.050172429531812654,1.0900694560108213,0.24777446687221527,1.633032441139221,1.4322028160095215,1.0075630205445465,1.7768411710276322
82,0.7836914062499999,-0.6961882114410402,-1.2798319103669271,0.42431640625,0.4621722996234895,-1.358924059741399,0.6796875,0.5771660804748534,-1.1152618310810005,1.0264893770217896,-0.46214058995246887,-1.0765355825424194,1.3087800146301483,1.7733153942570845
83,5.3984375,1.8539994955062855,2.1890297919244377,0.5009765625,2.0041506290435795,2.410029525607529,0.53955078125,2.3238623142242454,2.5464591739953852,0.6258645057678223,2.4687957763671875,2.180555820465088,1.2868146924954642,1.7829609003803453
84,0.262939453125,1.4083071947097772,-1.4316818069628037,1.6083984375,0.6844691038131715,-2.2908841449966793,2.291015625,0.9741508364677428,-2.5381591608335254,0.27775686979293823,1.6031510829925533,-1.8790913820266724,1.461259019031998,1.7869224257099752
85,0.20166015625,1.4734946489334109,-0.8673096870775026,0.51171875,0.6198309063911439,-1.143496980819623,0.9926757812500001,0.10638752579689019,-0.5909457591154296,0.8624810576438904,1.0529265403747559,-1.6277940273284912,1.0091542999769791,1.7675992281613768
86,2.001953125,-0.4777367413043975,-2.742657074774761,0.5810546875,-1.2019410133361812,-2.721573066884599,0.308837890625,-0.6604815721511841,-2.325171864124789,0.33811140060424805,-1.175891041755676,2.194324016571045,1.0619176659898881,1.7776823452669228
87,0.7724609375,-2.1585130691528334,2.415984239348029,0.2705078125,-1.6571550369262698,1.41049494274572,1.3193359375,-1.5701773166656492,2.551535356791254,1.4942246675491333,-1.5241726636886597,2.8874025344848633,1.1524954497219633,1.7775188492148786
88,0.69775390625,-0.6513260006904604,2.3431447937183902,0.376220703125,-0.5204015970230104,2.3384465192627215,3.08984375,-0.9754325747489928,2.1568072454305454,4.077975749969482,-0.9270510077476501,1.9484163522720337,1.0065185069006592,1.775350629621588
89,0.83984375,0.38361766934394836,2.0516334536194414,1.3203125,0.6461989283561705,1.6687935533749212,0.7421875,0.4281136393547058,1.708443307655391,4.3087615966796875,0.8576804399490355,1.6504220962524414,0.7412933821563673,1.7780276168830285
90,5.23828125,-2.1867122650146498,-0.3369224799639409,2.662109375,-2.336497068405148,-0.28564959483992947,4.328125,-2.2187566757202135,-0.2257903877427883,4.019571781158447,-2.4125576019287096,-0.34416088461875916,1.0182883038693131,1.7848500346269083
91,0.60595703125,-0.7361064553260802,-1.0027591417414023,4.35546875,-0.3971678912639618,-1.1588266860380323,2.564453125,-0.5103304982185363,-0.8646786743888253,1.2469456195831299,-0.20095525681972498,-1.2335714101791382,1.37086153754153,1.778996192125785
92,0.62744140625,-1.7518234252929688,-1.0357676265753923,1.7744140625,-2.2112491130828844,-0.6739518843605207,0.83203125,-1.5547959804534908,-0.9492395923042128,0.55528324842453,-1.6216042041778556,-1.6594210863113403,1.2024681097549306,1.7536377095386866
93,3.6015625,-2.4126713275909393,-0.8155495826748059,0.350341796875,-1.9752190113067627,-0.6288312316984989,2.234375,-2.31543922424316,-1.2420257729750372,0.3385649025440216,-1.9928407669067367,-0.32245680689811707,1.6627061879865297,1.9954558257515695
94,0.81640625,-2.313425064086917,1.4981006243277881,0.278564453125,-1.465803980827331,-0.03095525591713996,0.33129882812500006,-1.2222663164138787,2.8342629503216417,0.3301531970500946,-0.7414163351058962,1.8338898420333862,1.450945831356283,1.8418760931599507
95,2.466796875,-0.8051393032073972,-2.944421862355317,2.0703125,-0.6828211545944212,3.057812877906948,4.75,-0.7441633343696594,3.1239214841315603,2.830543279647827,-0.6361430287361145,-2.9074959754943848,1.1564758598187919,1.7910961140099781
96,4.7109375,0.15875728428363803,0.5762850773512408,2.197265625,0.2614825963974,0.337310518760677,1.669921875,0.3887447714805603,0.4411326119523354,6.341594219207764,0.1674440801143647,0.5541353821754454,1.2506054287626909,1.7782773014504816
97,4.10546875,0.7448957562446594,0.266802644195382,0.8251953125,0.4191412031650543,0.34249900007999556,0.46264648437500006,1.2145756483078003,0.10459754927833696,0.8719989657402039,1.033963203430176,0.7242011427879332,1.2128678122096503,1.7667866841849804
98,0.16357421875,0.8858913183212281,-1.7740791321288285,0.916015625,1.5489364862442019,2.727613324846016,0.939453125,1.102328538894653,1.9396008297981375,0.8207102417945863,1.4463666677474976,2.1379973888397217,1.443668969490389,1.775561986524912
99,0.432861328125,-1.9246803522109996,2.3844520403244718,4.234375,-2.2348704338073735,2.725085657478701,1.3720703125,-2.163457155227662,2.6930439821222856,0.28064340353012085,-1.7087782621383674,1.6229407787322998,0.9898979904127515,1.7853213080062167
100,2.28515625,-2.24585700035095,1.7075758993442283,0.427978515625,-1.8272652626037593,1.4137191845262025,1.5292968749999998,-2.0202643871307373,1.9922419108467482,0.8901224732398987,-1.6554566621780398,2.239525079727173,1.1416301022686417,1.77883987988165
101,0.5888671875,0.6976531147956848,1.900540561500524,2.330078125,0.5502487421035768,2.4145227481493468,1.15234375,0.7203589081764222,2.779959310046689,0.4007895588874817,-0.24351662397384646,2.106099843978882,1.2394279747812889,1.7786252357566872
102,0.9335937500000001,0.3709830045700074,1.7611774823267394,6.390624999999999,0.39332255721092224,1.9924421525992493,0.69091796875,0.22760704159736628,1.579058838096541,1.3376524448394775,0.05770108476281175,1.8013293743133545,1.2818279493425644,1.7860217324532628
103,0.50537109375,-1.321695566177368,-0.15264632120889024,0.619140625,-0.7328104376792908,0.9393902089056848,1.4248046875,-0.7921384572982788,0.5195539590542801,0.9600316882133483,-0.9612119793891906,-0.24868908524513247,1.1504913954989278,1.7470228730411281
104,0.9653320312499999,0.7262184619903563,0.09979831189949469,0.57958984375,1.3099764585494995,-0.14659216778862702,1.3642578125,0.35486921668052673,-0.44054794897245336,0.9254712462425232,1.1112018823623655,-0.482977956533432,1.3453898865012428,1.775151206468221
105,2.603515625,2.3104953765869136,-0.8594951670042804,1.0634765625,2.4917752742767316,-0.47471233812244606,1.2626953125,2.099551439285277,-0.8277519489440933,0.08426756411790849,3.204839706420902,1.9479244947433472,1.10644179463556,1.7861709629614453
106,3.4277343749999996,-0.5614184737205505,-2.167934429657762,1.1494140625,-0.3147678971290589,-1.974385174902808,1.7050781250000002,-0.39606922864913935,-1.983171826146318,5.727102756500244,-0.6076595187187194,-2.208432674407959,0.9901815947121326,1.768586994767452
107,0.48657226562499994,-1.8858608007431032,-1.6845193074683587,1.0107421875,-1.4189275503158572,-0.8995295701234146,1.4980468749999998,-1.225196123123169,-0.8441598789446296,0.0528208650648594,-3.574773073196437,-2.8775877952575684,1.206523168743799,1.7388352539948226
108,0.84521484375,-1.6597186326980589,-2.2341419169767973,2.8984375000000004,-1.9171727895736697,-2.11656519599359,0.2880859375,-1.7503585815429694,-1.8631400345897393,0.4279131591320038,-2.106509923934937,-0.9373595714569092,0.8617547561408025,1.7591721872271977
109,1.5859375000000002,-0.2814416885375977,3.0629780703107654,0.587890625,-0.9443036913871766,2.740410070244101,1.232421875,-0.5215002894401549,2.3868973818747325,0.8761993050575256,-0.7447748184204102,2.316089391708374,1.379150311917419,1.7806321102967229
