,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
16,2.6015625,-1.7357096672058103,2.99482172605154,0.2119140625,-1.752555966377258,-1.2598996924722432,0.319091796875,-1.5121310949325555,2.1936185192110833,2.4921875,-1.338541865348816,0.3408346321253978,0.76953125,-1.622913241386413,0.3709022650809424,1.4970703125000002,-1.521469712257385,-0.0008724097623711537,0.2757425010204315,-1.8067610263824452,-2.31412935256958,1.6274075508117674,-1.875469207763671,0.2865406572818756,1.7111825846179527,1.972135452558126,1.7111825846179527,1.972135452558126,7.7212854139733595,9.371558072597473
17,1.5644531249999998,-0.2677083611488343,1.2571610969371951,0.37402343750000006,0.7481917738914488,1.1853840779143467,0.58837890625,0.403393656015396,1.4876373766099225,1.4853515625000002,-1.6456190347671509,0.34347410841101633,1.5478515625,-1.4557329416275027,0.1587876019970417,1.3671875,-1.171178340911865,0.40928269380841276,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.9163877964019775,-1.71933627128601,0.6082789897918701,1.1873838073602372,1.7919464079643994,1.1873838073602372,1.7919464079643994,6.935032314619763,9.503381885794175
18,1.7587890624999998,0.05841242894530298,2.5009497906061573,2.025390625,0.06720175594091407,2.3697059688273874,1.03515625,-0.41529586911201477,2.6502856183322057,2.029296875,0.33271279931068415,-2.725371316683988,1.96484375,0.5363323092460632,-2.7633707158750425,2.9374999999999996,0.42426830530166637,-3.0503892765653924,0.47560444474220276,-0.25245198607444763,1.6355724334716797,6.051189899444581,0.42652192711830134,-2.9467530250549316,1.1683139528856734,1.7682421081778972,1.1683139528856734,1.7682421081778972,6.340032784678483,9.456031595974785
19,0.66943359375,1.9895015954971305,1.0752346326915783,4.59765625,1.9671621322631831,1.464495680532721,0.68115234375,1.9911496639251718,1.224848842823855,6.87890625,0.9492477178573607,0.8316674720327141,10.6328125,0.9091463685035706,0.8216080313548728,1.3974609375,1.0351268053054807,1.0052971097958099,1.459693908691406,1.5363355875015259,1.1681482791900635,5.5083489418029785,0.9816296100616456,0.9361531138420104,1.0062645589159527,1.8292752132287609,1.0062645589159527,1.8292752132287609,13.118994939834192,15.325548935788989
20,6.40625,-1.2074342966079712,0.051565595764213906,3.58203125,-1.1299782991409302,-0.055766149807394846,1.4921874999999998,-1.3429365158081052,-0.06747597891778237,0.9858398437500001,-2.326059818267824,-0.6057898119049877,1.6367187500000002,-2.0966215133666988,-0.3868222471609265,1.4599609375000002,-1.9287087917327879,0.056942018157568906,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.174398422241211,-1.9351469278335562,-0.7303086519241333,1.0904985492321357,1.763583152293273,1.0904985492321357,1.763583152293273,7.20680857325149,9.405026179939187
21,1.765625,-0.3935056626796723,-0.8804035065870421,1.708984375,-0.19446393847465515,-1.2333441896874617,1.5458984375,-0.7170628905296326,-1.2123479835338014,0.8730468749999999,0.5791803002357484,2.7349552538612705,1.3388671875,0.4618060886859894,1.9169457926844022,0.16845703125,1.9173558950424194,-2.9265558481718488,0.5572400093078613,-0.3872994780540467,-1.707948923110962,0.5732829570770264,0.21442180871963504,2.2045843601226807,1.4113021097029734,1.7873127623987242,1.4113021097029734,1.7873127623987242,8.212519439820841,9.458930441318774
22,0.47534179687500006,-1.3542894124984743,-3.134759075499965,1.2119140625,-1.6871852874755866,2.3659007069605456,0.36010742187499994,-0.8117313385009767,2.953309357058967,1.576171875,-1.4647053480148315,1.2524734764559946,2.65234375,-1.136936545372009,1.2256270512144098,7.234374999999999,-1.2902004718780518,1.16009537268406,0.9911162257194519,-0.6153361797332766,2.559439182281494,2.745931386947632,-1.0657072067260742,1.197354793548584,1.1285140088381316,1.8461335812153217,1.1285140088381316,1.8461335812153217,7.072310619939876,9.704765526285714
23,0.153076171875,0.092104859650135,0.2411191564342139,1.4111328125,0.3958860933780671,-0.5301850373241663,1.337890625,0.44276252388954174,-0.3005047717790602,3.1503906249999996,0.2450025975704194,-2.6355326180360543,0.70068359375,0.2856532633304595,-2.099485087603541,1.8671875,-0.045411542057991035,-2.7410941273198417,1.0291022062301636,0.7607446908950805,0.38292327523231506,0.25685355067253113,0.9484730362892153,-2.5826773643493652,0.8673122624504638,1.757819270364109,0.8673122624504638,1.757819270364109,7.60281024725674,9.514611945262875
24,0.265625,-0.869777500629425,0.648752839644442,0.423095703125,-1.007110834121704,0.6736574961015906,0.2174072265625,1.0281685590744019,2.646665073697988,0.46801757812499994,0.9100619554519651,-2.2368800233399773,1.5263671875,0.6965544819831848,-2.530552348083824,1.556640625,1.147557020187378,-2.39832170340468,1.104534387588501,-0.41704985499382013,0.5208600759506227,1.5856031179428098,0.7562176585197448,-1.976868748664856,1.1915132045083616,1.775671283325822,1.1915132045083616,1.775671283325822,5.075679198420093,8.456111361437543
25,2.103515625,-2.3275246620178214,0.8252158825975231,1.162109375,-2.2982268333435067,0.9784394509010877,0.8173828124999999,-1.6707053184509275,1.502592916732254,0.29248046875,-2.4280526638030975,-2.4914794015012713,0.272216796875,-2.443983316421511,-2.561794245161943,0.990234375,-2.4156010150909415,-2.1912874129385544,2.3958773612976074,-1.9054721593856818,0.8880064487457275,0.1832553148269653,-2.9107193946838352,0.6757411956787109,1.5774240801387067,2.1942315283577116,1.5774240801387067,2.1942315283577116,5.3743785676678035,7.043830575373734
26,0.6884765625,0.9946592450141907,1.0037483455802494,2.369140625,0.731162428855896,0.761737873674123,2.15234375,0.5114291906356812,0.6122211740021222,0.6025390625,1.546922206878662,1.6031797363169662,2.9394531249999996,0.8142948746681213,1.9302313482785114,1.6640624999999998,0.7342753410339354,2.204858211329291,3.4609715938568115,0.685078740119934,0.49970102310180664,0.5861992835998535,0.8080121874809265,1.888849139213562,1.1658758445552053,1.7940249615295878,1.1658758445552053,1.7940249615295878,6.763105397552862,9.484003575052505
27,0.95068359375,0.6310006976127626,1.9922390124348663,0.55029296875,0.6916104555130005,2.435811152294186,1.126953125,0.7518540024757384,2.783181823039584,5.921875,-0.16534928977489471,-2.342065314516859,2.080078125,-0.017578661441802975,-2.331804587323896,2.12890625,-0.3015839159488678,-2.3267357922825287,2.1449363231658936,0.9336980581283573,2.8337721824645996,8.177591323852539,-0.044516988098621375,-2.3360023498535156,1.0111991546198171,1.7590073943151383,1.0111991546198171,1.7590073943151383,8.649559984153338,14.968409597966916
28,3.40625,-0.36127811670303345,-2.310126298589441,0.354248046875,-0.7566148638725282,-1.9857085968119677,0.8583984375,-0.6471144556999207,-2.6562251660649703,2.7734375,0.3076265752315522,-1.438035671502775,2.142578125,0.5702078342437744,-1.5862834734295146,2.1640625,0.26953947544097906,-1.7243735618453635,0.40676057338714605,-0.7808665633201599,3.0379559993743896,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.1718631290373978,1.7621875198652293,1.1718631290373978,1.7621875198652293,6.965721608880901,9.410603752419918
29,1.1767578125,-0.036255989223718636,-0.594167067662322,2.328125,0.25708791613578796,-0.8965159282908383,4.1796875,0.3486434519290924,-0.7279542803942622,0.580078125,2.080141544342041,2.879965123957367,0.83544921875,1.5573595762252816,2.5566292336092813,0.49169921875,1.4729453325271606,1.827990327027951,2.4214110374450684,0.2851074039936065,-0.9496228098869324,0.9506723880767823,2.2399461269378658,-3.085983991622925,1.3782785212314874,1.7837000883764063,1.3782785212314874,1.7837000883764063,9.895791027335164,14.617201100881456
30,1.5332031249999998,-1.252113461494446,0.14189250084700264,0.59326171875,-0.5927304625511169,0.5438584564348221,0.4599609375,-1.1041597127914426,-0.025484568265087906,0.6918945312499999,-2.3648793697357156,-1.964604058059479,2.1796875,-1.9636830091476443,-2.204368541779061,6.484375,-2.0565202236175537,-1.9717383821211651,1.820569038391113,-0.8992623090744019,0.7555143237113952,0.9391478300094604,-2.1550712585449205,-2.371337413787842,1.0036826236079863,1.7892914991311306,1.0036826236079863,1.7892914991311306,10.540076980926626,15.122786782366736
31,1.8925781250000002,-1.3304849863052368,-0.4447349564800273,0.93310546875,-0.7773064374923706,-0.3839075496593517,0.9165039062500001,-1.1525009870529173,-0.14181014386312124,0.2056884765625,-2.4571673870086683,-0.3448327361924366,1.33203125,-2.4599139690399174,-1.1236744525355746,2.1875,-2.043336391448974,-1.3969221651894748,2.033437728881836,-0.7259400486946105,-0.39108267426490784,1.2550745010375977,-2.5235071182250968,-0.939323365688324,1.0789337632742912,1.7817587583677335,1.0789337632742912,1.7817587583677335,5.858719569801037,9.411878331644253
32,0.416748046875,-1.628955960273743,0.5507044960310342,0.7841796875,-0.5183873772621154,-0.35851469540125236,0.8398437499999999,-0.4206061065196991,0.06163117910619658,0.322021484375,-1.1532334089279175,2.5517351173394824,0.9130859375,-0.9415570497512818,2.8295697209497948,1.9248046875,-0.31147190928459173,2.970007352654788,1.0791058540344238,-1.1496363878250122,0.27061429619789124,3.195165395736694,-0.5032151937484741,2.9083569049835205,1.2856796194583209,1.7666719837899654,1.2856796194583209,1.7666719837899654,5.545989430448622,9.47587941497272
33,3.9980468750000004,-1.5203710794448853,0.6432788979255903,0.75048828125,-1.611011028289795,1.0085195920614864,0.26904296875,-2.103030443191529,0.5205263543930803,0.490966796875,-1.2173223495483398,-2.3330743049112015,0.306396484375,-1.071382761001587,-2.198605191798927,3.6953124999999996,-0.7855464220046999,-2.5255627430316987,4.216099262237549,-1.490989923477172,0.5039875507354736,0.33154380321502686,-0.325338751077652,2.837761640548706,1.1303839439644887,1.782669994540218,1.1303839439644887,1.782669994540218,10.291354741191913,14.448393548044068
34,0.42724609375,-0.2999359071254731,1.7722263337454973,2.3125,-0.005859553813934294,1.367810913807633,1.3134765625,0.08606220036745074,0.8840039526538709,1.7490234375,-2.288522005081177,-2.555650095819833,0.27294921875,-2.2557451725006072,-2.9700097607752807,1.11328125,-1.960386991500855,-2.7483348353536585,0.6093837022781372,0.6608089804649352,1.37946355342865,0.4310055375099182,-2.4499559402465856,-1.3092920780181885,1.3169668407536812,1.7878720714336602,1.3169668407536812,1.7878720714336602,11.602515433254162,14.260281873303265
35,0.3154296875,-0.10931730270385737,-2.845402460192275,1.134765625,-0.26807460188865656,-1.6556256047871025,1.4345703125,-0.5196691751480101,-1.762156354671755,1.9003906249999998,0.28473770618438726,-1.0158565173438296,0.8427734374999999,0.2468337118625642,-0.5119214603773358,4.25390625,0.16974395513534551,-0.8991462280533509,2.928942918777466,-0.28427931666374195,-1.6346280574798584,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.1878669346451352,1.7899792855701768,1.1878669346451352,1.7899792855701768,5.418721693543493,9.488027526398527
36,0.41015624999999994,-1.6518448591232304,2.0461601735383774,3.5117187500000004,-1.5972777605056765,2.0221293773269204,1.8251953125,-1.1645863056182861,2.051142321138096,0.200927734375,-2.3410749435424805,-2.236980383336266,0.404541015625,-2.370006322860715,-2.555835826276376,2.8925781250000004,-1.981444716453552,-3.061320504949027,1.2255983352661133,-1.1265994310379033,2.214087963104248,1.7058496475219727,-2.396010875701905,-2.757924795150757,1.3233702829787333,1.7755189225749435,1.3233702829787333,1.7755189225749435,6.463689777215541,9.427914775781701
37,2.853515625,1.6873683929443357,-1.8147005189272871,0.8330078125000001,1.8049256801605216,-2.1276933858296174,0.43457031249999994,1.8391674757003786,-1.546234416832154,0.297119140625,2.283944129943847,0.8435833264282728,0.33642578125,2.3441877365112314,0.22012063135610938,2.1875,2.1499068737030025,0.880588835443765,3.4859347343444824,1.791314244270325,-2.2371785640716553,3.9901964664459224,2.0238726139068604,0.898199200630188,0.8851711676178545,1.9046005283561198,0.8851711676178545,1.9046005283561198,6.9123781029135944,14.622447403040598
38,0.330810546875,-2.260322809219358,-0.2506944955381217,3.34375,-2.013123035430907,-0.6220922470315622,1.8193359374999998,-1.7803888320922852,-0.37734987988563634,3.037109375,-1.7567675113677967,0.4704277484225337,1.2724609375,-2.047914028167725,0.5768807388724386,6.015624999999999,-1.960020780563356,0.3592899284703406,1.685195803642273,-1.6825753450393675,-0.23531271517276764,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.1841108615212201,1.7939736904059382,1.1841108615212201,1.7939736904059382,7.27970491922698,9.361880745631225
39,0.4189453125,-0.633930504322052,1.9849279309567684,0.31640625,0.7741935253143308,0.3167058025847626,0.6044921875,0.4099856615066528,1.1060943033112618,1.0625,1.3531906604766848,-0.6755973573291917,1.0390625,1.5610218048095703,-1.220047373448987,1.349609375,1.872676730155945,-0.5423089505311617,0.7777945995330812,-0.6085559129714966,0.35509935021400446,2.370582342147827,1.4733166694641118,-0.893407940864563,1.1848267777693695,1.8796156243614648,1.1848267777693695,1.8796156243614648,5.676730279558065,9.556588646498835
40,0.23608398437500003,-0.8380993008613584,-0.029002486173483374,0.94873046875,-0.69435715675354,-0.2215004083361505,2.541015625,-0.9098788499832156,-0.6279527235104467,1.1650390625,-0.5943784713745116,3.1018440345067013,0.306884765625,-0.4466078579425812,-2.8010651040991825,2.8964843749999996,-0.9554734826087953,2.8872011045724766,0.19025850296020508,0.1280483156442642,0.9535804390907288,1.0115923881530762,-0.3397802412509918,2.8985226154327393,1.0670924999308362,1.771040257498872,1.0670924999308362,1.771040257498872,8.162194696016725,9.4718918829416
41,0.32373046875,-0.5535447001457213,-0.5313670660030066,2.017578125,0.10510575026273733,-0.6138810987024733,1.9921874999999998,0.008606219664216049,-0.8012012388566007,1.1357421875,0.12067018449306494,-2.0693102039393,5.996093750000001,0.045777764171361944,-2.0461577966982083,1.73046875,-0.0992461964488029,-2.203881423618675,0.15939016640186307,-1.3942413330078123,-1.5215212106704712,1.6431851387023924,0.3939036428928376,-2.0862841606140137,1.0184111444090478,1.7760213551309485,1.0184111444090478,1.7760213551309485,8.172924581927074,9.4447997417885
42,0.9541015624999999,-0.36420789361000067,-2.5848539069158227,0.299072265625,0.02655110321938994,1.7835535407957677,0.23474121093750003,0.3762932121753693,1.6753464019998159,5.81640625,1.1023285388946535,0.16807321724033572,2.99609375,1.058748126029968,0.22519892834388922,7.980468749999999,0.9911801218986511,0.22373607571429507,0.6265110969543457,-0.026938278228044493,2.320511817932129,3.3051748275756836,1.2083165645599367,0.1517994999885559,1.353961251721963,1.7606801293191137,1.353961251721963,1.7606801293191137,11.453530229948154,14.76101128723364
43,0.89306640625,-0.46034118533134466,-0.16933239552584478,1.4541015625000002,0.3339945673942566,-0.11943052394246173,0.412841796875,-0.5008087158203125,-0.07656080919121074,0.43530273437499994,-0.18732261657714838,-3.011415760387386,0.5302734375,-0.13183996081352234,3.0636625955908627,4.6484375,-0.31952878832817067,-2.816978499452605,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,0.17377015948295593,-0.4044340252876281,-1.0810867547988892,1.2382052888892037,1.781008408661087,1.2382052888892037,1.781008408661087,8.135707712588761,9.61424413236333
44,1.677734375,-1.7606128454208374,-0.5082128251500903,0.385009765625,-2.4225592613220246,0.05322052050083234,0.49414062500000006,-2.476027727127075,0.25860649123613705,0.9887695312499999,-1.535203099250793,-3.1137768033113478,1.296875,-1.711172819137574,3.0460967027135712,1.6298828125,-1.6157720088958736,-2.646461693904864,1.450972557067871,-1.6994987726211552,-0.16874872148036957,1.219900131225586,-1.6281425952911373,2.770806312561035,1.2658835171019733,1.6982416784423149,1.2658835171019733,1.6982416784423149,6.509699980765393,9.340243581942099
45,2.10546875,0.39204075932502747,-0.762039591001009,6.89453125,0.36384168267250067,-0.9106708905406431,2.966796875,0.3383892476558686,-1.0448593632118601,0.394287109375,-0.9408246278762816,-1.866564786551684,0.64697265625,-0.7773064374923706,-2.3793634174326086,2.44921875,-0.395702987909317,-1.6674297513459821,0.9513012170791627,0.718603193759918,-1.040596842765808,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.203186756838017,1.7877802805264311,1.203186756838017,1.7877802805264311,8.702655203742271,9.48894891921043
46,0.344970703125,0.039551988244056716,0.6089996384546216,1.1171875,-0.07397686690092084,-0.43703381171594113,0.281494140625,-0.5735038518905641,-0.4537220524902633,2.986328125,1.2422254085540776,-0.8286418238303676,1.7490234375,1.2197027206420898,-0.9293308662170193,1.5498046875,0.9226965904235838,-0.6370374393327984,1.8416393995285034,0.030323436483740772,0.3837105631828308,3.120255708694458,1.1380523443222041,-0.5677607059478761,0.9163908008715629,1.7252483289483578,0.9163908008715629,1.7252483289483578,5.551308276353162,9.556081630620987
47,3.9121093749999996,0.05328531935811043,-2.8105376888214226,2.357421875,0.01538132876157757,-3.0137680472000272,0.430419921875,0.24079103767871857,2.991208942064772,1.498046875,-0.601702928543091,-1.2146790401689949,0.21276855468749997,0.16205328702926636,-1.331483908828266,1.435546875,-1.2240973711013794,-1.3334323087808975,0.26347872614860535,-0.2201937884092331,2.3589515686035156,0.580298125743866,-0.350765734910965,-1.1374833583831787,1.1575451849215534,1.7797410795647013,1.1575451849215534,1.7797410795647013,8.475919917200146,9.422218405604989
48,1.6806640625,-0.5806451439857483,0.8796224885136549,6.56640625,-0.5354167222976685,0.6871289043423663,2.5253906250000004,-0.4971465170383453,0.5959127617435463,3.6640625,-0.3286843597888946,0.2619247267698707,1.4736328125000002,-0.29499191045761103,0.0764738058694376,0.337646484375,-0.2909634709358216,0.09218702038000322,5.5819878578186035,-0.6796632409095765,0.7070552706718446,2.3802969455718994,-0.03654356300830843,-0.044836271554231644,1.0944275195238657,1.7675905262008396,1.0944275195238657,1.7675905262008396,4.5300187304104815,8.359550657704247
49,0.5498046875,-1.0411695241928105,-1.6995689918249313,0.6728515625,-0.29261147975921636,-2.5697985742471,1.359375,-0.3588976860046386,-2.5011577921900323,0.2183837890625,-0.6225776076316833,1.9307250846083135,1.005859375,0.015015106648206647,1.5680262381174122,3.97265625,0.14117862284183505,1.8784728501328303,0.8082956075668334,-1.1730881929397583,-2.083843469619751,1.3895407915115356,-0.20205397903919217,2.084956407546997,1.2227614983132067,1.7862771118182765,1.2227614983132067,1.7862771118182765,7.045783141566954,9.455034396123958
